instance,result,seconds,exit
lilydemo23.ltl,REALIZABLE,0.03727667099883547,0
load_balancer_pb_10_pe_.ltl,TIMEOUT,17.0,124
load_balancer_pb_11_pe_.ltl,TIMEOUT,17.0,124
load_balancer_pb_2_pe_.ltl,REALIZABLE,0.02300962600565981,0
load_balancer_pb_3_pe_.ltl,REALIZABLE,0.046702326006197836,0
load_balancer_pb_4_pe_.ltl,REALIZABLE,0.05505759399966337,0
load_balancer_pb_5_pe_.ltl,REALIZABLE,0.12190593700506724,0
load_balancer_pb_6_pe_.ltl,REALIZABLE,0.4664017889954266,0
load_balancer_pb_7_pe_.ltl,REALIZABLE,4.970173956004146,0
load_balancer_pb_8_pe_.ltl,TIMEOUT,17.0,124
load_balancer_pb_9_pe_.ltl,TIMEOUT,17.0,124
load_balancer_unreal1_pb_2_10_pe_.ltl,UNREALIZABLE,0.046072567005467135,1
load_balancer_unreal1_pb_2_11_pe_.ltl,UNREALIZABLE,0.05994466500123963,1
load_balancer_unreal1_pb_2_12_pe_.ltl,UNREALIZABLE,0.09194191899587167,1
load_balancer_unreal1_pb_2_13_pe_.ltl,UNREALIZABLE,0.1619547429945669,1
load_balancer_unreal1_pb_2_14_pe_.ltl,UNREALIZABLE,0.34886577099678107,1
load_balancer_unreal1_pb_2_15_pe_.ltl,UNREALIZABLE,0.6909622220046003,1
load_balancer_unreal1_pb_2_16_pe_.ltl,UNREALIZABLE,1.4989156429946888,1
load_balancer_unreal1_pb_2_1_pe_.ltl,UNREALIZABLE,0.025303255002654623,1
load_balancer_unreal1_pb_2_2_pe_.ltl,UNREALIZABLE,0.03030550300172763,1
load_balancer_unreal1_pb_2_3_pe_.ltl,UNREALIZABLE,0.040816797001753,1
load_balancer_unreal1_pb_2_4_pe_.ltl,UNREALIZABLE,0.03441591800219612,1
load_balancer_unreal1_pb_2_5_pe_.ltl,UNREALIZABLE,0.031950834003509954,1
load_balancer_unreal1_pb_2_6_pe_.ltl,UNREALIZABLE,0.03605129400239093,1
load_balancer_unreal1_pb_2_7_pe_.ltl,UNREALIZABLE,0.05283486400003312,1
load_balancer_unreal1_pb_2_8_pe_.ltl,UNREALIZABLE,0.04438158700213535,1
load_balancer_unreal1_pb_2_9_pe_.ltl,UNREALIZABLE,0.04811545999837108,1
load_balancer_unreal1_pb_3_10_pe_.ltl,UNREALIZABLE,0.15361189199757064,1
load_balancer_unreal1_pb_3_11_pe_.ltl,UNREALIZABLE,0.2729051850037649,1
load_balancer_unreal1_pb_3_12_pe_.ltl,UNREALIZABLE,0.6435763629997382,1
load_balancer_unreal1_pb_3_1_pe_.ltl,UNREALIZABLE,0.027189567001187243,1
load_balancer_unreal1_pb_3_2_pe_.ltl,UNREALIZABLE,0.03423516600014409,1
load_balancer_unreal1_pb_3_3_pe_.ltl,UNREALIZABLE,0.04218755700276233,1
load_balancer_unreal1_pb_3_4_pe_.ltl,UNREALIZABLE,0.041038750001462176,1
load_balancer_unreal1_pb_3_5_pe_.ltl,UNREALIZABLE,0.038197018002392724,1
load_balancer_unreal1_pb_3_6_pe_.ltl,UNREALIZABLE,0.04688113199517829,1
load_balancer_unreal1_pb_3_7_pe_.ltl,UNREALIZABLE,0.046640474000014365,1
load_balancer_unreal1_pb_3_8_pe_.ltl,UNREALIZABLE,0.061766860002535395,1
load_balancer_unreal1_pb_3_9_pe_.ltl,UNREALIZABLE,0.07369811899843626,1
load_balancer_unreal1_pb_4_10_pe_.ltl,TIMEOUT,17.0,124
load_balancer_unreal1_pb_4_11_pe_.ltl,TIMEOUT,17.0,124
load_balancer_unreal1_pb_4_12_pe_.ltl,TIMEOUT,17.0,124
load_balancer_unreal1_pb_4_1_pe_.ltl,UNREALIZABLE,0.036597407997760456,1
load_balancer_unreal1_pb_4_2_pe_.ltl,UNREALIZABLE,0.031705977002275176,1
load_balancer_unreal1_pb_4_3_pe_.ltl,UNREALIZABLE,0.04689985400182195,1
load_balancer_unreal1_pb_4_4_pe_.ltl,UNREALIZABLE,0.05766941500041867,1
load_balancer_unreal1_pb_4_5_pe_.ltl,UNREALIZABLE,0.1790731520013651,1
load_balancer_unreal1_pb_4_6_pe_.ltl,UNREALIZABLE,1.0298213100031717,1
load_balancer_unreal1_pb_4_7_pe_.ltl,UNREALIZABLE,7.666900150004949,1
load_balancer_unreal1_pb_4_8_pe_.ltl,TIMEOUT,17.0,124
load_balancer_unreal1_pb_4_9_pe_.ltl,TIMEOUT,17.0,124
load_balancer_unreal1_pb_5_2_pe_.ltl,UNREALIZABLE,0.06905201200424926,1
load_balancer_unreal1_pb_5_3_pe_.ltl,UNREALIZABLE,0.09193202099413611,1
load_balancer_unreal1_pb_5_4_pe_.ltl,UNREALIZABLE,0.653678131995548,1
load_balancer_unreal1_pb_5_5_pe_.ltl,UNREALIZABLE,13.469962818999193,1
load_balancer_unreal1_pb_5_6_pe_.ltl,TIMEOUT,17.0,124
load_balancer_unreal1_pb_5_7_pe_.ltl,TIMEOUT,17.0,124
load_balancer_unreal1_pb_6_1_pe_.ltl,UNREALIZABLE,0.16668739399756305,1
load_balancer_unreal1_pb_6_2_pe_.ltl,UNREALIZABLE,0.21688469700166024,1
load_balancer_unreal1_pb_6_3_pe_.ltl,UNREALIZABLE,0.5909271990021807,1
load_balancer_unreal1_pb_6_4_pe_.ltl,TIMEOUT,17.0,124
load_balancer_unreal1_pb_6_5_pe_.ltl,TIMEOUT,17.0,124
load_balancer_unreal2_pb_2_pe_.ltl,REALIZABLE,0.03523378200043226,0
load_balancer_unreal2_pb_3_pe_.ltl,UNREALIZABLE,0.04371189700032119,1
load_balancer_unreal2_pb_4_pe_.ltl,UNREALIZABLE,0.13388141299947165,1
load_balancer_unreal2_pb_5_pe_.ltl,UNREALIZABLE,11.424843775996123,1
load_balancer_unreal2_pb_6_pe_.ltl,TIMEOUT,17.0,124
load_balancer_unreal2_pb_7_pe_.ltl,TIMEOUT,17.0,124
load_balancer_unreal2_pb_8_pe_.ltl,TIMEOUT,17.0,124
ltl2dba01.ltl,REALIZABLE,0.01837190599326277,0
ltl2dba02.ltl,REALIZABLE,0.018730798998149112,0
ltl2dba03.ltl,REALIZABLE,0.015508780001255218,0
ltl2dba04.ltl,REALIZABLE,0.018478985999536235,0
ltl2dba05.ltl,REALIZABLE,0.019712297995283734,0
ltl2dba06.ltl,REALIZABLE,0.026794723999046255,0
ltl2dba07.ltl,REALIZABLE,0.021898777995374985,0
ltl2dba08.ltl,REALIZABLE,0.02393133399891667,0
ltl2dba09.ltl,REALIZABLE,0.033089154996559955,0
ltl2dba10.ltl,REALIZABLE,0.0314048250002088,0
ltl2dba11.ltl,REALIZABLE,0.03156450900132768,0
ltl2dba12.ltl,REALIZABLE,0.03352249599993229,0
ltl2dba13.ltl,REALIZABLE,0.03344944900163682,0
ltl2dba14.ltl,REALIZABLE,0.03071952200116357,0
ltl2dba15.ltl,REALIZABLE,0.03387896899948828,0
ltl2dba16.ltl,REALIZABLE,0.031034244006150402,0
ltl2dba17.ltl,REALIZABLE,0.03364853899984155,0
ltl2dba18.ltl,REALIZABLE,0.03496232000179589,0
ltl2dba19.ltl,REALIZABLE,0.03100079499563435,0
ltl2dba20.ltl,REALIZABLE,0.029994812000950333,0
ltl2dba21.ltl,REALIZABLE,0.030989867002062965,0
ltl2dba22.ltl,REALIZABLE,0.032356966999941505,0
ltl2dba23.ltl,REALIZABLE,0.03326881099928869,0
ltl2dba25.ltl,REALIZABLE,0.030434378000791185,0
ltl2dba26.ltl,REALIZABLE,0.032933526003034785,0
ltl2dba27.ltl,UNREALIZABLE,0.03793843499443028,1
ltl2dba_C2_pb_100_pe_.ltl,REALIZABLE,0.03436737399897538,0
ltl2dba_C2_pb_10_pe_.ltl,REALIZABLE,0.033298237998678815,0
ltl2dba_C2_pb_12_pe_.ltl,REALIZABLE,0.02902083600201877,0
ltl2dba_C2_pb_14_pe_.ltl,REALIZABLE,0.033953614001802634,0
ltl2dba_C2_pb_16_pe_.ltl,REALIZABLE,0.03363027900195448,0
ltl2dba_C2_pb_1_pe_.ltl,REALIZABLE,0.03409078099502949,0
ltl2dba_C2_pb_25_pe_.ltl,REALIZABLE,0.036499257999821566,0
ltl2dba_C2_pb_2_pe_.ltl,REALIZABLE,0.03237977100070566,0
ltl2dba_C2_pb_3_pe_.ltl,REALIZABLE,0.037348990997998044,0
ltl2dba_C2_pb_4_pe_.ltl,REALIZABLE,0.02997414999845205,0
ltl2dba_C2_pb_50_pe_.ltl,REALIZABLE,0.02918067899736343,0
ltl2dba_C2_pb_5_pe_.ltl,REALIZABLE,0.030882869999913964,0
ltl2dba_C2_pb_60_pe_.ltl,REALIZABLE,0.034474104999389965,0
ltl2dba_C2_pb_6_pe_.ltl,REALIZABLE,0.03097814100328833,0
ltl2dba_C2_pb_70_pe_.ltl,REALIZABLE,0.033962430999963544,0
ltl2dba_C2_pb_7_pe_.ltl,REALIZABLE,0.031184630999632645,0
ltl2dba_C2_pb_80_pe_.ltl,REALIZABLE,0.03508069999952568,0
ltl2dba_C2_pb_8_pe_.ltl,REALIZABLE,0.033427269001549575,0
ltl2dba_C2_pb_9_pe_.ltl,REALIZABLE,0.032127454003784806,0
ltl2dba_C2_unreal_pb_100_pe_.ltl,TIMEOUT,17.0,124
ltl2dba_C2_unreal_pb_10_pe_.ltl,UNREALIZABLE,0.12475663999794051,1
ltl2dba_C2_unreal_pb_11_pe_.ltl,UNREALIZABLE,0.2238432840022142,1
ltl2dba_C2_unreal_pb_12_pe_.ltl,UNREALIZABLE,0.5277526639983989,1
ltl2dba_C2_unreal_pb_13_pe_.ltl,UNREALIZABLE,1.2991479269985575,1
ltl2dba_C2_unreal_pb_14_pe_.ltl,UNREALIZABLE,3.4220074659970123,1
ltl2dba_C2_unreal_pb_15_pe_.ltl,UNREALIZABLE,7.946088527998654,1
ltl2dba_C2_unreal_pb_16_pe_.ltl,TIMEOUT,17.0,124
ltl2dba_C2_unreal_pb_25_pe_.ltl,TIMEOUT,17.0,124
ltl2dba_C2_unreal_pb_2_pe_.ltl,UNREALIZABLE,0.025821483999607153,1
ltl2dba_C2_unreal_pb_3_pe_.ltl,UNREALIZABLE,0.032767511998827104,1
ltl2dba_C2_unreal_pb_4_pe_.ltl,UNREALIZABLE,0.03672329999972135,1
ltl2dba_C2_unreal_pb_50_pe_.ltl,TIMEOUT,17.0,124
ltl2dba_C2_unreal_pb_5_pe_.ltl,UNREALIZABLE,0.03354537400446134,1
ltl2dba_C2_unreal_pb_60_pe_.ltl,TIMEOUT,17.0,124
ltl2dba_C2_unreal_pb_6_pe_.ltl,UNREALIZABLE,0.0348575659954804,1
ltl2dba_C2_unreal_pb_70_pe_.ltl,TIMEOUT,17.0,124
ltl2dba_C2_unreal_pb_7_pe_.ltl,UNREALIZABLE,0.04279507900355384,1
ltl2dba_C2_unreal_pb_80_pe_.ltl,TIMEOUT,17.0,124
ltl2dba_C2_unreal_pb_8_pe_.ltl,UNREALIZABLE,0.05142697400151519,1
ltl2dba_C2_unreal_pb_9_pe_.ltl,UNREALIZABLE,0.0642146909958683,1
ltl2dba_E_pb_10_pe_.ltl,REALIZABLE,0.018683586997212842,0
ltl2dba_E_pb_12_pe_.ltl,REALIZABLE,0.027608790005615447,0
ltl2dba_E_pb_14_pe_.ltl,REALIZABLE,0.030915558003471233,0
ltl2dba_E_pb_15_pe_.ltl,REALIZABLE,0.037840081997273955,0
ltl2dba_E_pb_16_pe_.ltl,REALIZABLE,0.03582178199576447,0
ltl2dba_E_pb_1_pe_.ltl,REALIZABLE,0.03054831799818203,0
ltl2dba_E_pb_2_pe_.ltl,REALIZABLE,0.03143455499957781,0
ltl2dba_E_pb_3_pe_.ltl,REALIZABLE,0.02698349900310859,0
ltl2dba_E_pb_4_pe_.ltl,REALIZABLE,0.038612556003499776,0
ltl2dba_E_pb_5_pe_.ltl,REALIZABLE,0.03302454100048635,0
ltl2dba_E_pb_6_pe_.ltl,REALIZABLE,0.03343396900163498,0
ltl2dba_E_pb_7_pe_.ltl,REALIZABLE,0.03645770499861101,0
ltl2dba_E_pb_8_pe_.ltl,REALIZABLE,0.03668925300007686,0
ltl2dba_E_pb_9_pe_.ltl,REALIZABLE,0.02967898899805732,0
ltl2dba_Q_pb_100_pe_.ltl,REALIZABLE,0.030219798994949088,0
ltl2dba_Q_pb_10_pe_.ltl,REALIZABLE,0.02585561200248776,0
ltl2dba_Q_pb_12_pe_.ltl,REALIZABLE,0.032791219993669074,0
ltl2dba_Q_pb_15_pe_.ltl,REALIZABLE,0.03235354700154858,0
ltl2dba_Q_pb_18_pe_.ltl,REALIZABLE,0.03419013500388246,0
ltl2dba_Q_pb_1_pe_.ltl,REALIZABLE,0.02711304299737094,0
ltl2dba_Q_pb_25_pe_.ltl,REALIZABLE,0.03720733799855225,0
ltl2dba_Q_pb_2_pe_.ltl,REALIZABLE,0.03280869499576511,0
ltl2dba_Q_pb_3_pe_.ltl,REALIZABLE,0.018424924004648346,0
ltl2dba_Q_pb_4_pe_.ltl,REALIZABLE,0.021165430000110064,0
ltl2dba_Q_pb_50_pe_.ltl,REALIZABLE,0.02096407899807673,0
ltl2dba_Q_pb_5_pe_.ltl,REALIZABLE,0.014976935002778191,0
ltl2dba_Q_pb_6_pe_.ltl,REALIZABLE,0.020705877999716904,0
ltl2dba_Q_pb_7_pe_.ltl,REALIZABLE,0.016230891000304837,0
ltl2dba_Q_pb_8_pe_.ltl,REALIZABLE,0.017378415999701247,0
ltl2dba_R_pb_10_pe_.ltl,TIMEOUT,17.0,124
ltl2dba_R_pb_11_pe_.ltl,TIMEOUT,17.0,124
ltl2dba_R_pb_12_pe_.ltl,TIMEOUT,17.0,124
ltl2dba_R_pb_14_pe_.ltl,TIMEOUT,17.0,124
ltl2dba_R_pb_1_pe_.ltl,REALIZABLE,0.01864752999972552,0
ltl2dba_R_pb_2_pe_.ltl,UNREALIZABLE,0.03588479299651226,1
ltl2dba_R_pb_3_pe_.ltl,UNREALIZABLE,0.03801570700306911,1
ltl2dba_R_pb_4_pe_.ltl,UNREALIZABLE,0.046169371002179105,1
ltl2dba_R_pb_5_pe_.ltl,UNREALIZABLE,0.08405920900258934,1
ltl2dba_R_pb_6_pe_.ltl,UNREALIZABLE,0.5674541960033821,1
ltl2dba_R_pb_7_pe_.ltl,UNREALIZABLE,6.263532233002479,1
ltl2dba_R_pb_8_pe_.ltl,TIMEOUT,17.0,124
ltl2dba_U1_pb_100_pe_.ltl,REALIZABLE,0.02367927200248232,0
ltl2dba_U1_pb_10_pe_.ltl,REALIZABLE,0.02867586099455366,0
ltl2dba_U1_pb_12_pe_.ltl,REALIZABLE,0.02975691400206415,0
ltl2dba_U1_pb_15_pe_.ltl,REALIZABLE,0.01583346699771937,0
ltl2dba_U1_pb_18_pe_.ltl,REALIZABLE,0.023640006998903118,0
ltl2dba_U1_pb_1_pe_.ltl,REALIZABLE,0.020439617001102306,0
ltl2dba_U1_pb_25_pe_.ltl,REALIZABLE,0.019110894994810224,0
ltl2dba_U1_pb_2_pe_.ltl,REALIZABLE,0.019545761999324895,0
ltl2dba_U1_pb_3_pe_.ltl,REALIZABLE,0.014141963001748081,0
ltl2dba_U1_pb_4_pe_.ltl,REALIZABLE,0.01703731300221989,0
ltl2dba_U1_pb_50_pe_.ltl,REALIZABLE,0.016508353997778613,0
ltl2dba_U1_pb_5_pe_.ltl,REALIZABLE,0.024006521998671815,0
ltl2dba_U1_pb_6_pe_.ltl,REALIZABLE,0.013841983003658243,0
ltl2dba_U1_pb_7_pe_.ltl,REALIZABLE,0.016657295993354637,0
ltl2dba_U1_pb_8_pe_.ltl,REALIZABLE,0.01482065500022145,0
ltl2dba_U1_pb_9_pe_.ltl,REALIZABLE,0.01854984300007345,0
ltl2dba_alpha_pb_100_pe_.ltl,REALIZABLE,0.014699161001772154,0
ltl2dba_alpha_pb_10_pe_.ltl,REALIZABLE,0.025308085001597647,0
ltl2dba_alpha_pb_12_pe_.ltl,REALIZABLE,0.022522282000863925,0
ltl2dba_alpha_pb_14_pe_.ltl,REALIZABLE,0.019998975003545638,0
ltl2dba_alpha_pb_16_pe_.ltl,REALIZABLE,0.019602981003117748,0
ltl2dba_alpha_pb_17_pe_.ltl,REALIZABLE,0.021519704001548234,0
ltl2dba_alpha_pb_18_pe_.ltl,REALIZABLE,0.02040495899564121,0
ltl2dba_alpha_pb_1_pe_.ltl,REALIZABLE,0.018783289997372776,0
ltl2dba_alpha_pb_20_pe_.ltl,REALIZABLE,0.02281954999489244,0
ltl2dba_alpha_pb_25_pe_.ltl,REALIZABLE,0.03436009400320472,0
ltl2dba_alpha_pb_2_pe_.ltl,REALIZABLE,0.03184013000281993,0
ltl2dba_alpha_pb_3_pe_.ltl,REALIZABLE,0.032115444002556615,0
ltl2dba_alpha_pb_4_pe_.ltl,REALIZABLE,0.037940328002150636,0
ltl2dba_alpha_pb_50_pe_.ltl,REALIZABLE,0.029730190995906014,0
ltl2dba_alpha_pb_5_pe_.ltl,REALIZABLE,0.030720790004124865,0
ltl2dba_alpha_pb_6_pe_.ltl,REALIZABLE,0.0301928949993453,0
ltl2dba_alpha_pb_7_pe_.ltl,REALIZABLE,0.037635922999470495,0
ltl2dba_alpha_pb_8_pe_.ltl,REALIZABLE,0.03246801099885488,0
ltl2dba_beta_pb_100_pe_.ltl,REALIZABLE,0.03655882000020938,0
ltl2dba_beta_pb_10_pe_.ltl,REALIZABLE,0.02978476799762575,0
ltl2dba_beta_pb_15_pe_.ltl,REALIZABLE,0.03152120600134367,0
ltl2dba_beta_pb_18_pe_.ltl,REALIZABLE,0.03203507400030503,0
ltl2dba_beta_pb_1_pe_.ltl,REALIZABLE,0.03194074000202818,0
ltl2dba_beta_pb_20_pe_.ltl,REALIZABLE,0.03382075399713358,0
ltl2dba_beta_pb_25_pe_.ltl,REALIZABLE,0.030879759004164953,0
ltl2dba_beta_pb_2_pe_.ltl,REALIZABLE,0.018712281002081,0
ltl2dba_beta_pb_30_pe_.ltl,REALIZABLE,0.03409032300260151,0
ltl2dba_beta_pb_3_pe_.ltl,REALIZABLE,0.03409185000055004,0
ltl2dba_beta_pb_4_pe_.ltl,REALIZABLE,0.0277029089993448,0
ltl2dba_beta_pb_5_pe_.ltl,REALIZABLE,0.03579525600071065,0
ltl2dba_beta_pb_6_pe_.ltl,REALIZABLE,0.03477020600257674,0
ltl2dba_beta_pb_7_pe_.ltl,REALIZABLE,0.03797618599492125,0
ltl2dba_beta_pb_8_pe_.ltl,REALIZABLE,0.034154155997384805,0
ltl2dba_theta_pb_100_pe_.ltl,TIMEOUT,17.0,124
ltl2dba_theta_pb_10_pe_.ltl,UNREALIZABLE,0.4672638019983424,1
ltl2dba_theta_pb_12_pe_.ltl,UNREALIZABLE,2.1655498039981467,1
ltl2dba_theta_pb_14_pe_.ltl,UNREALIZABLE,13.582868470002722,1
ltl2dba_theta_pb_16_pe_.ltl,TIMEOUT,17.0,124
ltl2dba_theta_pb_1_pe_.ltl,UNREALIZABLE,0.02380570500099566,1
ltl2dba_theta_pb_25_pe_.ltl,TIMEOUT,17.0,124
ltl2dba_theta_pb_2_pe_.ltl,UNREALIZABLE,0.031456418000743724,1
ltl2dba_theta_pb_300_pe_.ltl,TIMEOUT,17.0,124
ltl2dba_theta_pb_3_pe_.ltl,UNREALIZABLE,0.020910122999339364,1
ltl2dba_theta_pb_4_pe_.ltl,UNREALIZABLE,0.022088921003160067,1
ltl2dba_theta_pb_500_pe_.ltl,TIMEOUT,17.0,124
ltl2dba_theta_pb_50_pe_.ltl,TIMEOUT,17.0,124
ltl2dba_theta_pb_5_pe_.ltl,UNREALIZABLE,0.03975494900078047,1
ltl2dba_theta_pb_6_pe_.ltl,UNREALIZABLE,0.04646655899705365,1
ltl2dba_theta_pb_7_pe_.ltl,UNREALIZABLE,0.058448934003536124,1
ltl2dba_theta_pb_8_pe_.ltl,UNREALIZABLE,0.1002715860013268,1
ltl2dpa01.ltl,REALIZABLE,0.02461609499732731,0
ltl2dpa02.ltl,REALIZABLE,0.0356988170024124,0
ltl2dpa03.ltl,REALIZABLE,0.0494388609949965,0
ltl2dpa04.ltl,REALIZABLE,0.03130320600030245,0
ltl2dpa05.ltl,REALIZABLE,0.032315823998942506,0
ltl2dpa06.ltl,REALIZABLE,0.03713887099729618,0
ltl2dpa07.ltl,REALIZABLE,0.03431684699899051,0
ltl2dpa08.ltl,REALIZABLE,0.03263620600046124,0
ltl2dpa09.ltl,REALIZABLE,0.03176319100020919,0
ltl2dpa10.ltl,REALIZABLE,0.04226535999623593,0
ltl2dpa11.ltl,REALIZABLE,0.03376515400304925,0
ltl2dpa12.ltl,REALIZABLE,0.03778617899661185,0
ltl2dpa13.ltl,REALIZABLE,0.044335164995572995,0
ltl2dpa14.ltl,REALIZABLE,0.03274263099592645,0
ltl2dpa15.ltl,REALIZABLE,0.03254474799905438,0
ltl2dpa16.ltl,REALIZABLE,0.02601201499783201,0
ltl2dpa17.ltl,REALIZABLE,0.029871211998397484,0
ltl2dpa18.ltl,REALIZABLE,0.038940528997045476,0
ltl2dpa19.ltl,REALIZABLE,0.06046110099850921,0
ltl2dpa20.ltl,REALIZABLE,0.022517425000842195,0
ltl2dpa22.ltl,REALIZABLE,0.10668234700278845,0
ltl2dpa23.ltl,REALIZABLE,0.019566546005080454,0
ltl2dpa24.ltl,REALIZABLE,0.030071996006881818,0
mux_pb_100_pe_.ltl,REALIZABLE,0.034686702994804364,0
mux_pb_10_pe_.ltl,REALIZABLE,0.03794198499963386,0
mux_pb_125_pe_.ltl,REALIZABLE,0.048467350999999326,0
mux_pb_12_pe_.ltl,REALIZABLE,0.04025216500303941,0
mux_pb_132_pe_.ltl,REALIZABLE,0.05482099499931792,0
mux_pb_150_pe_.ltl,REALIZABLE,0.054280124000797514,0
mux_pb_16_pe_.ltl,REALIZABLE,0.03115619700110983,0
mux_pb_175_pe_.ltl,REALIZABLE,0.058196070000121836,0
mux_pb_200_pe_.ltl,REALIZABLE,0.05849973599833902,0
mux_pb_32_pe_.ltl,REALIZABLE,0.04017843399924459,0
mux_pb_64_pe_.ltl,REALIZABLE,0.039306591999775264,0
mux_pb_8_pe_.ltl,REALIZABLE,0.03064293799980078,0
narylatch_pb_10_pe_.ltl,REALIZABLE,0.04582372100412613,0
narylatch_pb_11_pe_.ltl,REALIZABLE,0.03226097200240474,0
narylatch_pb_12_pe_.ltl,REALIZABLE,0.03969836600299459,0
narylatch_pb_16_pe_.ltl,REALIZABLE,0.029430112001136877,0
narylatch_pb_32_pe_.ltl,REALIZABLE,0.03048549999948591,0
narylatch_pb_64_pe_.ltl,REALIZABLE,0.03566040500300005,0
narylatch_pb_8_pe_.ltl,REALIZABLE,0.024304983002366498,0
ordered-visits-choice-real.ltl,UNKNOWN,17.0,2
ordered-visits-real.ltl,REALIZABLE,0.03958314299961785,0
package-delivery-real.ltl,TIMEOUT,17.0,124
patrolling-alarm0.ltl,UNREALIZABLE,0.03276620099495631,1
patrolling-alarm1.ltl,UNREALIZABLE,0.05211487700580619,1
patrolling-alarm10.ltl,UNREALIZABLE,0.14221701500355266,1
patrolling-alarm11.ltl,UNREALIZABLE,0.1600460759946145,1
patrolling-alarm12.ltl,UNREALIZABLE,0.18341824700473808,1
patrolling-alarm13.ltl,UNREALIZABLE,0.19180499800131656,1
patrolling-alarm14.ltl,UNREALIZABLE,0.24286273100005928,1
patrolling-alarm15.ltl,UNREALIZABLE,0.32463888799975393,1
patrolling-alarm16.ltl,UNREALIZABLE,0.34110567700554384,1
patrolling-alarm17.ltl,UNREALIZABLE,0.4288612540040049,1
patrolling-alarm18.ltl,UNREALIZABLE,0.5215591249943827,1
patrolling-alarm19.ltl,UNREALIZABLE,0.5302062379996642,1
patrolling-alarm2.ltl,UNREALIZABLE,0.036076415999559686,1
patrolling-alarm20.ltl,UNREALIZABLE,0.5862732460009283,1
patrolling-alarm21.ltl,UNREALIZABLE,0.5847084199995152,1
patrolling-alarm22.ltl,UNREALIZABLE,0.5988448680000147,1
patrolling-alarm23.ltl,UNREALIZABLE,0.654661822001799,1
patrolling-alarm24.ltl,UNREALIZABLE,0.7676057439966826,1
patrolling-alarm25.ltl,UNREALIZABLE,0.7490566629930981,1
patrolling-alarm26.ltl,UNREALIZABLE,0.8169549670055858,1
patrolling-alarm3.ltl,UNREALIZABLE,0.04659771200385876,1
patrolling-alarm4.ltl,UNREALIZABLE,0.05384288899949752,1
patrolling-alarm5.ltl,UNREALIZABLE,0.05079527299676556,1
patrolling-alarm6.ltl,UNREALIZABLE,0.06005571899731876,1
patrolling-alarm7.ltl,UNREALIZABLE,0.08158537300187163,1
patrolling-alarm8.ltl,UNREALIZABLE,0.09860811300313799,1
patrolling-alarm9.ltl,UNREALIZABLE,0.1371754139981931,1
patrolling0.ltl,UNREALIZABLE,0.03865500199754024,1
patrolling1.ltl,UNREALIZABLE,0.03971077700407477,1
patrolling10.ltl,UNREALIZABLE,0.11738499499915633,1
patrolling11.ltl,UNREALIZABLE,0.15238295999733964,1
patrolling12.ltl,UNREALIZABLE,0.18823592300032033,1
patrolling13.ltl,UNREALIZABLE,0.21653674000117462,1
patrolling14.ltl,UNREALIZABLE,0.23440445200685645,1
patrolling15.ltl,UNREALIZABLE,0.3273043760054861,1
patrolling16.ltl,UNREALIZABLE,0.3720062180000241,1
patrolling17.ltl,UNREALIZABLE,0.46606808999786153,1
patrolling18.ltl,UNREALIZABLE,0.5035028610000154,1
patrolling19.ltl,UNREALIZABLE,0.5212629519955954,1
patrolling2.ltl,UNREALIZABLE,0.031914082006551325,1
patrolling20.ltl,UNREALIZABLE,0.5904539670009399,1
patrolling21.ltl,UNREALIZABLE,0.5949593580007786,1
patrolling22.ltl,UNREALIZABLE,0.6063715460040839,1
patrolling23.ltl,UNREALIZABLE,0.6523946640008944,1
patrolling24.ltl,UNREALIZABLE,0.711066223004309,1
patrolling25.ltl,UNREALIZABLE,0.7958598430050188,1
patrolling3.ltl,UNREALIZABLE,0.047000291000586,1
patrolling4.ltl,UNREALIZABLE,0.05518488799862098,1
patrolling5.ltl,UNREALIZABLE,0.06640087899722857,1
patrolling6.ltl,UNREALIZABLE,0.06736857700161636,1
patrolling7.ltl,UNREALIZABLE,0.0791853069968056,1
patrolling8.ltl,UNREALIZABLE,0.10152459299570182,1
patrolling9.ltl,UNREALIZABLE,0.12002835200109985,1
precise-reachability-real.ltl,REALIZABLE,0.11869503299385542,0
precise-reachability0.ltl,UNREALIZABLE,0.029846621000615414,1
prioritized_arbiter_enc_pb_10_pe_.ltl,TIMEOUT,17.0,124
prioritized_arbiter_enc_pb_12_pe_.ltl,TIMEOUT,17.0,124
prioritized_arbiter_enc_pb_13_pe_.ltl,TIMEOUT,17.0,124
prioritized_arbiter_enc_pb_14_pe_.ltl,TIMEOUT,17.0,124
prioritized_arbiter_enc_pb_15_pe_.ltl,TIMEOUT,17.0,124
prioritized_arbiter_enc_pb_8_pe_.ltl,TIMEOUT,17.0,124
prioritized_arbiter_pb_10_pe_.ltl,TIMEOUT,17.0,124
prioritized_arbiter_pb_12_pe_.ltl,TIMEOUT,17.0,124
prioritized_arbiter_pb_1_pe_.ltl,REALIZABLE,0.016410920005000662,0
prioritized_arbiter_pb_2_pe_.ltl,REALIZABLE,0.018730297997535672,0
prioritized_arbiter_pb_3_pe_.ltl,REALIZABLE,0.01661207999859471,0
prioritized_arbiter_pb_4_pe_.ltl,REALIZABLE,0.02012844900309574,0
prioritized_arbiter_pb_5_pe_.ltl,REALIZABLE,0.03169574799539987,0
prioritized_arbiter_pb_6_pe_.ltl,REALIZABLE,0.38376626199897146,0
prioritized_arbiter_pb_7_pe_.ltl,TIMEOUT,17.0,124
