instance,result,seconds,exit
shift_pb_32_pe_.ltl,REALIZABLE,0.03249797399621457,0
shift_pb_500_pe_.ltl,REALIZABLE,0.050246349012013525,0
shift_pb_64_pe_.ltl,REALIZABLE,0.0307657619996462,0
shift_pb_8_pe_.ltl,REALIZABLE,0.030479553999612108,0
simple_arbiter_enc_pb_10_pe_.ltl,TIMEOUT,17.053351796988863,124
simple_arbiter_enc_pb_11_pe_.ltl,TIMEOUT,17.03679341301904,124
simple_arbiter_enc_pb_12_pe_.ltl,TIMEOUT,17.03711309301434,124
simple_arbiter_enc_pb_13_pe_.ltl,TIMEOUT,17.036971489986172,124
simple_arbiter_enc_pb_14_pe_.ltl,TIMEOUT,17.054178290010896,124
simple_arbiter_enc_pb_15_pe_.ltl,TIMEOUT,17.053015159995994,124
simple_arbiter_enc_pb_16_pe_.ltl,TIMEOUT,17.053298826998798,124
simple_arbiter_enc_pb_32_pe_.ltl,TIMEOUT,17.093883620022098,124
simple_arbiter_enc_pb_8_pe_.ltl,TIMEOUT,17.029049117991235,124
simple_arbiter_unreal1_pb_16_1_pe_.ltl,UNREALIZABLE,0.08069804499973543,1
simple_arbiter_unreal1_pb_16_2_pe_.ltl,UNREALIZABLE,0.08898829299141653,1
simple_arbiter_unreal1_pb_16_3_pe_.ltl,UNREALIZABLE,0.09085547499125823,1
simple_arbiter_unreal1_pb_16_4_pe_.ltl,UNREALIZABLE,0.08285291498759761,1
simple_arbiter_unreal1_pb_16_5_pe_.ltl,UNREALIZABLE,0.09000026702415198,1
simple_arbiter_unreal1_pb_2_10_pe_.ltl,UNREALIZABLE,0.018014363013207912,1
simple_arbiter_unreal1_pb_2_12_pe_.ltl,UNREALIZABLE,0.03269555000588298,1
simple_arbiter_unreal1_pb_2_1_pe_.ltl,UNREALIZABLE,0.031587108998792246,1
simple_arbiter_unreal1_pb_2_2_pe_.ltl,UNREALIZABLE,0.03378486298606731,1
simple_arbiter_unreal1_pb_2_3_pe_.ltl,UNREALIZABLE,0.038313794997520745,1
simple_arbiter_unreal1_pb_2_4_pe_.ltl,UNREALIZABLE,0.035320301016326994,1
simple_arbiter_unreal1_pb_2_5_pe_.ltl,UNREALIZABLE,0.03094322598190047,1
simple_arbiter_unreal1_pb_2_6_pe_.ltl,UNREALIZABLE,0.03238083599717356,1
simple_arbiter_unreal1_pb_2_7_pe_.ltl,UNREALIZABLE,0.03592105401912704,1
simple_arbiter_unreal1_pb_2_8_pe_.ltl,UNREALIZABLE,0.027621860994258896,1
simple_arbiter_unreal1_pb_2_9_pe_.ltl,UNREALIZABLE,0.03379189898259938,1
simple_arbiter_unreal1_pb_3_11_pe_.ltl,UNREALIZABLE,0.0347629820171278,1
simple_arbiter_unreal1_pb_3_1_pe_.ltl,UNREALIZABLE,0.04049501600093208,1
simple_arbiter_unreal1_pb_3_2_pe_.ltl,UNREALIZABLE,0.034442887001205236,1
simple_arbiter_unreal1_pb_3_3_pe_.ltl,UNREALIZABLE,0.030688450002344325,1
simple_arbiter_unreal1_pb_3_4_pe_.ltl,UNREALIZABLE,0.034097557014320046,1
simple_arbiter_unreal1_pb_3_5_pe_.ltl,UNREALIZABLE,0.030251261981902644,1
simple_arbiter_unreal1_pb_3_6_pe_.ltl,UNREALIZABLE,0.031403525004861876,1
simple_arbiter_unreal1_pb_3_7_pe_.ltl,UNREALIZABLE,0.03394510198268108,1
simple_arbiter_unreal1_pb_3_8_pe_.ltl,UNREALIZABLE,0.032634975999826565,1
simple_arbiter_unreal1_pb_3_9_pe_.ltl,UNREALIZABLE,0.03322573800687678,1
simple_arbiter_unreal1_pb_4_10_pe_.ltl,UNREALIZABLE,0.03414115999476053,1
simple_arbiter_unreal1_pb_4_12_pe_.ltl,UNREALIZABLE,0.03591027099173516,1
simple_arbiter_unreal1_pb_4_1_pe_.ltl,UNREALIZABLE,0.033686859998852015,1
simple_arbiter_unreal1_pb_4_2_pe_.ltl,UNREALIZABLE,0.03963216100237332,1
simple_arbiter_unreal1_pb_4_3_pe_.ltl,UNREALIZABLE,0.037791148002725095,1
simple_arbiter_unreal1_pb_4_4_pe_.ltl,UNREALIZABLE,0.03937494597630575,1
simple_arbiter_unreal1_pb_4_5_pe_.ltl,UNREALIZABLE,0.03413020001607947,1
simple_arbiter_unreal1_pb_4_6_pe_.ltl,UNREALIZABLE,0.031824244011659175,1
simple_arbiter_unreal1_pb_4_7_pe_.ltl,UNREALIZABLE,0.03905555800884031,1
simple_arbiter_unreal1_pb_4_8_pe_.ltl,UNREALIZABLE,0.032620039011817425,1
simple_arbiter_unreal1_pb_4_9_pe_.ltl,UNREALIZABLE,0.028422290983144194,1
simple_arbiter_unreal1_pb_5_10_pe_.ltl,UNREALIZABLE,0.03481125700636767,1
simple_arbiter_unreal1_pb_5_1_pe_.ltl,UNREALIZABLE,0.034265105990925804,1
simple_arbiter_unreal1_pb_5_2_pe_.ltl,UNREALIZABLE,0.04030629200860858,1
simple_arbiter_unreal1_pb_5_3_pe_.ltl,UNREALIZABLE,0.03559308699914254,1
simple_arbiter_unreal1_pb_5_4_pe_.ltl,UNREALIZABLE,0.035799560020677745,1
simple_arbiter_unreal1_pb_5_5_pe_.ltl,UNREALIZABLE,0.033603816002141684,1
simple_arbiter_unreal1_pb_5_6_pe_.ltl,UNREALIZABLE,0.03864271499332972,1
simple_arbiter_unreal1_pb_5_7_pe_.ltl,UNREALIZABLE,0.031846004974795505,1
simple_arbiter_unreal1_pb_5_8_pe_.ltl,UNREALIZABLE,0.02712390900705941,1
simple_arbiter_unreal1_pb_5_9_pe_.ltl,UNREALIZABLE,0.03143284301040694,1
simple_arbiter_unreal1_pb_6_1_pe_.ltl,UNREALIZABLE,0.032701162999728695,1
simple_arbiter_unreal1_pb_6_2_pe_.ltl,UNREALIZABLE,0.034699345007538795,1
simple_arbiter_unreal1_pb_6_3_pe_.ltl,UNREALIZABLE,0.032803910988150164,1
simple_arbiter_unreal1_pb_6_4_pe_.ltl,UNREALIZABLE,0.033508838998386636,1
simple_arbiter_unreal1_pb_6_5_pe_.ltl,UNREALIZABLE,0.036080412013689056,1
simple_arbiter_unreal1_pb_8_8_pe_.ltl,UNREALIZABLE,0.03879394399700686,1
simple_arbiter_unreal2_pb_10_pe_.ltl,UNREALIZABLE,0.0418781990010757,1
simple_arbiter_unreal2_pb_25_pe_.ltl,TIMEOUT,17.08537571100169,124
simple_arbiter_unreal2_pb_2_pe_.ltl,UNREALIZABLE,0.020124960981775075,1
simple_arbiter_unreal2_pb_3_pe_.ltl,UNREALIZABLE,0.014904775016475469,1
simple_arbiter_unreal2_pb_4_pe_.ltl,UNREALIZABLE,0.016233909991569817,1
simple_arbiter_unreal2_pb_50_pe_.ltl,TIMEOUT,17.092501144012203,124
simple_arbiter_unreal2_pb_5_pe_.ltl,UNREALIZABLE,0.01789115197607316,1
simple_arbiter_unreal2_pb_60_pe_.ltl,TIMEOUT,17.088698695006315,124
simple_arbiter_unreal2_pb_6_pe_.ltl,UNREALIZABLE,0.032449665013700724,1
simple_arbiter_unreal2_pb_75_pe_.ltl,TIMEOUT,17.089212115999544,124
simple_arbiter_unreal2_pb_7_pe_.ltl,UNREALIZABLE,0.03042668499983847,1
simple_arbiter_unreal2_pb_8_pe_.ltl,UNREALIZABLE,0.03244077099952847,1
simple_arbiter_with_hints_pb_10_pe_.ltl,TIMEOUT,17.185820551996585,124
simple_arbiter_with_hints_pb_12_pe_.ltl,TIMEOUT,17.088610415987205,124
simple_arbiter_with_hints_pb_15_pe_.ltl,TIMEOUT,17.09057903700159,124
simple_arbiter_with_hints_pb_2_pe_.ltl,REALIZABLE,0.036642348975874484,0
simple_arbiter_with_hints_pb_4_pe_.ltl,REALIZABLE,0.0453650229901541,0
simple_arbiter_with_hints_pb_6_pe_.ltl,REALIZABLE,16.909122804005165,0
simple_arbiter_with_hints_pb_8_pe_.ltl,TIMEOUT,17.036564423004165,124
solitary-real.ltl,REALIZABLE,0.03142316799494438,0
solitary0.ltl,UNREALIZABLE,0.03544643099303357,1
sort4-real.ltl,TIMEOUT,17.09394184598932,124
sort40.ltl,UNREALIZABLE,2.1953713389812037,1
sort41.ltl,UNREALIZABLE,11.799852695985464,1
sort42.ltl,TIMEOUT,17.18793329698383,124
sort50.ltl,TIMEOUT,17.19165037901257,124
sort51.ltl,TIMEOUT,17.091988586995285,124
sort52.ltl,TIMEOUT,17.08657477798988,124
sort53.ltl,TIMEOUT,17.088626675016712,124
square5x5-real.ltl,TIMEOUT,17.139013570995303,124
square5x50.ltl,TIMEOUT,17.053276563005056,124
square5x51.ltl,TIMEOUT,17.08494768399396,124
square5x52.ltl,TIMEOUT,17.143404055008432,124
square5x53.ltl,TIMEOUT,17.193386557977647,124
square5x54.ltl,TIMEOUT,17.08507242501946,124
storage-GF-64-real.ltl,REALIZABLE,0.02893419799511321,0
tasks-real.ltl,REALIZABLE,0.060729054996045306,0
tasks-unreal0.ltl,TIMEOUT,17.0845025430026,124
tasks-unreal1.ltl,TIMEOUT,17.135580166999716,124
tasks-unreal2.ltl,TIMEOUT,17.137852239015047,124
taxi-service-real.ltl,TIMEOUT,17.09368223301135,124
taxi-service-u-unreal.ltl,UNREALIZABLE,1.2543254340125713,1
test2_f2774e0b.ltl,REALIZABLE,0.023120595986256376,0
test3_efe2feaf.ltl,REALIZABLE,0.03275199799099937,0
test4_4b82b1f4.ltl,UNREALIZABLE,0.027225550002185628,1
test5_6cbc6174.ltl,REALIZABLE,0.027510731015354395,0
test6_0f5381e9.ltl,REALIZABLE,0.035259725991636515,0
test7_2c5b09da.ltl,REALIZABLE,0.04113669801154174,0
test8_88f351a6.ltl,UNREALIZABLE,0.017629363981541246,1
test9_dd3a27e1.ltl,UNREALIZABLE,0.03794077297789045,1
test_f3987563.ltl,REALIZABLE,0.038635770994005725,0
thermostat-F-real.ltl,TIMEOUT,17.036599209997803,124
thermostat-GF-real.ltl,TIMEOUT,17.1936065290065,124
thermostat-GF-unreal0.ltl,TIMEOUT,17.185529522015713,124
thermostat-GF-unreal1.ltl,TIMEOUT,17.089775968983304,124
thermostat-GF-unreal2.ltl,TIMEOUT,17.053699602984125,124
tmp_13cfc6f2.ltl,TIMEOUT,17.036730385007104,124
unordered-visits-charging0.ltl,TIMEOUT,17.091993384994566,124
unordered-visits-real.ltl,TIMEOUT,17.053341197024565,124
workstation_resupply_pb_1_pe_.ltl,REALIZABLE,0.0339892279880587,0
workstation_resupply_pb_2_pe_.ltl,REALIZABLE,0.6944328810204752,0
workstation_resupply_pb_3_pe_.ltl,TIMEOUT,17.035886693018256,124
workstation_resupply_pb_4_pe_.ltl,TIMEOUT,17.14345838598092,124
workstation_resupply_pb_5_pe_.ltl,TIMEOUT,17.054664099006914,124
workstation_resupply_pb_6_pe_.ltl,TIMEOUT,17.085660859011114,124
workstation_resupply_pb_7_pe_.ltl,TIMEOUT,17.08676416700473,124
