instance,result,seconds,exit
01.ltl,REALIZABLE,0.02334690699353814,0
02.ltl,REALIZABLE,0.04533773098955862,0
03.ltl,REALIZABLE,3.1841827660100535,0
05.ltl,REALIZABLE,12.843888001982123,0
06.ltl,TIMEOUT,17.04882786300732,124
07.ltl,TIMEOUT,17.080430827016244,124
08.ltl,TIMEOUT,17.023468169994885,124
09.ltl,REALIZABLE,8.23954537298414,0
10.ltl,REALIZABLE,3.534135194000555,0
11.ltl,REALIZABLE,3.4427483690087683,0
12.ltl,REALIZABLE,5.059158292977372,0
13.ltl,REALIZABLE,5.570048335997853,0
ActionConverter.ltl,REALIZABLE,0.02785901300376281,0
AlarmMin_efe2feaf.ltl,REALIZABLE,0.025484012003289536,0
Alarm_06e9cad4.ltl,REALIZABLE,3.1213991639961023,0
Alarm_2d1010f8.ltl,REALIZABLE,0.022812405979493633,0
Alarm_68c86764.ltl,REALIZABLE,3.0057047650043387,0
Alarm_70523fbe.ltl,REALIZABLE,1.557721457007574,0
Alarm_88c5c1c3.ltl,REALIZABLE,0.021911101997829974,0
Alarm_9cac58d3.ltl,REALIZABLE,0.03353429402341135,0
Alarm_a5f99bc6.ltl,TIMEOUT,17.336185487976763,124
Alarm_f2774e0b.ltl,REALIZABLE,1.5965877450071275,0
AllHeating_d6376bf9.ltl,REALIZABLE,0.02143911801977083,0
AllLights_06e9cad4.ltl,UNREALIZABLE,1.7285822370031383,1
AllLights_2c5b09da.ltl,UNREALIZABLE,0.8704294530034531,1
AllLights_63831f8c.ltl,UNREALIZABLE,1.6395255739917047,1
AllLights_aeb1d897.ltl,UNREALIZABLE,2.7067187410139013,1
AllLights_b209ff21.ltl,UNREALIZABLE,2.387633333011763,1
AllLights_d6c5ac79.ltl,UNREALIZABLE,2.746777752006892,1
AllShades_66f450a4.ltl,UNREALIZABLE,1.8704543430067133,1
Assumptions_a50cadd7.ltl,UNREALIZABLE,0.025474235008005053,1
Automata.ltl,REALIZABLE,0.055485212011262774,0
Automata16S.ltl,TIMEOUT,17.091993482987164,124
Automata32S.ltl,TIMEOUT,17.13585654698545,124
Button.ltl,REALIZABLE,0.03138759799185209,0
CheckAlarmBroken1_1a2942e3.ltl,REALIZABLE,0.028814520017476752,0
CheckAlarm_6bea956e.ltl,UNREALIZABLE,0.03404713701456785,1
CheckCoffeMachineBroken1_a5f99bc6.ltl,REALIZABLE,0.03267105598933995,0
CheckCoffeMachine_3461125b.ltl,UNREALIZABLE,0.03811436999239959,1
CheckCoffeMachine_f3987563.ltl,UNREALIZABLE,0.0319529130065348,1
CheckDoor_c2b9e44d.ltl,UNREALIZABLE,0.03684864699607715,1
CheckHeating_2418b67e.ltl,UNREALIZABLE,0.037211429997114465,1
CheckHeating_3461125b.ltl,UNREALIZABLE,0.04011499398620799,1
CheckLight_007df645.ltl,UNREALIZABLE,0.03268572498927824,1
CheckLight_aeb1d897.ltl,UNREALIZABLE,0.034125592006603256,1
CheckRoom_06e9cad4.ltl,UNREALIZABLE,0.033397046994650736,1
CheckRoom_2c5b09da.ltl,UNREALIZABLE,0.02887846701196395,1
CheckRoom_3916ec59.ltl,UNREALIZABLE,0.03215718999854289,1
CheckRoom_70523fbe.ltl,UNREALIZABLE,0.030630359979113564,1
CheckShades_1a2942e3.ltl,UNREALIZABLE,0.03747387998737395,1
CheckShades_3461125b.ltl,UNREALIZABLE,0.03707099499297328,1
CheckShades_4d4ca5c4.ltl,UNREALIZABLE,0.037023172015324235,1
CheckShades_aeb1d897.ltl,UNREALIZABLE,0.03508590499404818,1
CheckTime_3916ec59.ltl,UNREALIZABLE,0.02922342999954708,1
CheckTime_4b5e6eaa.ltl,UNREALIZABLE,0.0314108099846635,1
CheckTime_54e1f7d2.ltl,UNREALIZABLE,0.03461669897660613,1
CheckTimer_54e1f7d2.ltl,UNREALIZABLE,0.03392514298320748,1
CheckTimer_fa8592c8.ltl,UNREALIZABLE,0.033894535998115316,1
CheckWarnlightBroken1_70523fbe.ltl,REALIZABLE,0.03439839999191463,0
CheckWarnlight_1cf58fc1.ltl,UNREALIZABLE,0.04016178200254217,1
CheckWarnlight_4b5a2bad.ltl,UNREALIZABLE,0.03751812598784454,1
CheckWarnlight_54e1f7d2.ltl,UNREALIZABLE,0.03447432199027389,1
CheckWarnlight_6bea956e.ltl,UNREALIZABLE,0.03338390402495861,1
CheckWindows_54e1f7d2.ltl,UNREALIZABLE,0.03004925898858346,1
Cockpitboard.ltl,REALIZABLE,0.031133323995163664,0
Cockpitboard_efe2feaf.ltl,REALIZABLE,0.0329991819744464,0
CoffeMachine_974f4a68.ltl,REALIZABLE,0.04053869200288318,0
CoffeMachine_a50cadd7.ltl,UNREALIZABLE,0.0337779059773311,1
CoffeeMin_88f351a6.ltl,REALIZABLE,0.0301094509777613,0
Coffee_06e9cad4.ltl,REALIZABLE,0.04981470899656415,0
Coffee_235467da.ltl,REALIZABLE,0.04527764598606154,0
Coffee_2c5b09da.ltl,REALIZABLE,0.03308297198964283,0
Coffee_6479ef9a.ltl,REALIZABLE,0.04363528499379754,0
Coffee_d6376bf9.ltl,REALIZABLE,0.03933305700775236,0
Coffee_efe2feaf.ltl,REALIZABLE,0.03678807700634934,0
Coffee_f1477cc5.ltl,UNREALIZABLE,0.039730171993141994,1
Core_4b5a2bad.ltl,UNREALIZABLE,0.046331515011843294,1
Core_66f450a4.ltl,UNREALIZABLE,0.03257487897644751,1
Core_fa4d4ce3.ltl,UNREALIZABLE,0.045523495005909353,1
Core_solved_974f4a68.ltl,REALIZABLE,0.042633747012587264,0
Demo1_06e9cad4.ltl,TIMEOUT,17.141514527000254,124
Demo1_2c5b09da.ltl,TIMEOUT,17.14032339397818,124
Demo1_63831f8c.ltl,TIMEOUT,17.144544334994862,124
Demo1_c2b9e44d.ltl,TIMEOUT,17.1361789520015,124
Demo1_d65ed84e.ltl,TIMEOUT,17.14396183899953,124
DeviceBehaviorChec_fa8592c8.ltl,UNREALIZABLE,0.03515266897738911,1
Door_2d1010f8.ltl,REALIZABLE,0.035320510010933504,0
EnemeyModule.ltl,REALIZABLE,0.02953999099554494,0
EscalatorBidirectional.ltl,REALIZABLE,0.038142300996696576,0
EscalatorBidirectionalInit.ltl,REALIZABLE,0.036093834991334006,0
EscalatorCounting.ltl,REALIZABLE,0.03391260400530882,0
EscalatorCountingInit.ltl,REALIZABLE,0.038256911997450516,0
EscalatorNonCounting.ltl,REALIZABLE,0.03324253897881135,0
EscalatorNonReactive.ltl,REALIZABLE,0.034926961991004646,0
EscalatorSmart.ltl,REALIZABLE,0.044461701007094234,0
Example1_d6376bf9.ltl,REALIZABLE,0.03056196597754024,0
F-G-contradiction-10.ltl,UNREALIZABLE,0.04578664799919352,1
F-G-contradiction-11.ltl,UNREALIZABLE,0.05685055197682232,1
F-G-contradiction-110.ltl,TIMEOUT,17.19358139799442,124
F-G-contradiction-111.ltl,TIMEOUT,17.193705862999195,124
F-G-contradiction-112.ltl,TIMEOUT,17.195187172008445,124
F-G-contradiction-113.ltl,TIMEOUT,17.195574719982687,124
F-G-contradiction-114.ltl,TIMEOUT,17.19502305201604,124
F-G-contradiction-12.ltl,UNREALIZABLE,0.08091365298605524,1
F-G-contradiction-13.ltl,UNREALIZABLE,0.13794548399164341,1
F-G-contradiction-14.ltl,UNREALIZABLE,0.3137874660023954,1
F-G-contradiction-15.ltl,UNREALIZABLE,0.32310735099599697,1
F-G-contradiction-16.ltl,UNREALIZABLE,9.499809696018929,1
F-G-contradiction-17.ltl,UNREALIZABLE,11.498276090016589,1
F-G-contradiction-18.ltl,UNREALIZABLE,12.738510452007176,1
F-G-contradiction-19.ltl,UNREALIZABLE,13.441315436997684,1
F-G-contradiction-2-unreal.ltl,UNREALIZABLE,0.02635513001587242,1
FelixSpecFixed2.2.core_fa8592c8.ltl,UNREALIZABLE,0.02185246901353821,1
FelixSpecFixed2_fa4d4ce3.ltl,TIMEOUT,17.144029678980587,124
FelixSpecFixed3.core_b209ff21.ltl,UNREALIZABLE,0.06913038901984692,1
FelixSpecFixed3_b0840146.ltl,TIMEOUT,17.139545122976415,124
FelixSpecFixed4GuaranteesOnly_88f351a6.ltl,UNREALIZABLE,0.03193671000190079,1
FelixSpecFixed4_3916ec59.ltl,TIMEOUT,17.140124894998735,124
FelixSpecFixed5_f82794da.ltl,TIMEOUT,17.14033241898869,124
FelixSpecFixed_2418b67e.ltl,TIMEOUT,17.142037481011357,124
Full_f1477cc5.ltl,TIMEOUT,17.236893344990676,124
GF-G-contradiction0.ltl,UNREALIZABLE,0.04172850598115474,1
GF-G-contradiction1.ltl,UNREALIZABLE,0.06661603099200875,1
GF-G-contradiction2.ltl,UNREALIZABLE,0.24043952199281193,1
GF-G-contradiction3.ltl,UNREALIZABLE,1.6964705279970076,1
GF-G-contradiction4.ltl,UNREALIZABLE,1.9029190510045737,1
GF-G-contradiction5.ltl,UNREALIZABLE,2.220588691998273,1
GF-G-contradiction6.ltl,UNREALIZABLE,16.333213193982374,1
GF-G-contradiction7.ltl,TIMEOUT,17.19252580901957,124
Gamelogic.ltl,REALIZABLE,0.0407584130007308,0
GamemodeChooser.ltl,REALIZABLE,0.0411121130164247,0
Gamemodule.ltl,REALIZABLE,0.0352447229961399,0
HeatingMin_d6c5ac79.ltl,REALIZABLE,0.03772090200800449,0
Heating_235467da.ltl,REALIZABLE,0.037753499986138195,0
Heating_974f4a68.ltl,REALIZABLE,0.038422058016294613,0
Heating_b02056d6.ltl,REALIZABLE,0.032831268006702885,0
Heating_b209ff21.ltl,REALIZABLE,0.03259469399927184,0
Increment.ltl,REALIZABLE,0.028417299996363,0
IntendDemo_42dc4fff.ltl,UNREALIZABLE,0.04364594700746238,1
KitchenTimerV0.ltl,REALIZABLE,0.02143907599383965,0
KitchenTimerV1.ltl,REALIZABLE,0.03850145998876542,0
KitchenTimerV10.ltl,REALIZABLE,0.10251505600172095,0
KitchenTimerV2.ltl,REALIZABLE,0.03243666101479903,0
KitchenTimerV3.ltl,REALIZABLE,0.04598026999155991,0
KitchenTimerV4.ltl,REALIZABLE,0.04371164899202995,0
KitchenTimerV5.ltl,REALIZABLE,0.05981369299115613,0
KitchenTimerV6.ltl,REALIZABLE,0.06687958398833871,0
KitchenTimerV7.ltl,REALIZABLE,0.062424674979411066,0
KitchenTimerV8.ltl,REALIZABLE,0.06647813398740254,0
KitchenTimerV9.ltl,REALIZABLE,0.13337289800983854,0
LampController_974f4a68.ltl,REALIZABLE,0.04096537301666103,0
LedMatrix.ltl,TIMEOUT,17.085761524009285,124
Light_a50cadd7.ltl,UNREALIZABLE,0.01901639299467206,1
Light_aeb1d897.ltl,UNREALIZABLE,0.025394837983185425,1
Light_d65ed84e.ltl,REALIZABLE,0.025196602975483984,0
Lights2Min_9cbf2546.ltl,REALIZABLE,0.028528928000014275,0
Lights2_06e9cad4.ltl,REALIZABLE,0.20758370097610168,0
Lights2_0f5381e9.ltl,REALIZABLE,0.18178986400016584,0
Lights2_2c5b09da.ltl,REALIZABLE,0.03763583398540504,0
Lights2_9cac58d3.ltl,REALIZABLE,0.2181866099999752,0
Lights2_b02056d6.ltl,REALIZABLE,0.20795763898058794,0
Lights2_f1477cc5.ltl,UNREALIZABLE,0.03328199198585935,1
Lights2_f3987563.ltl,REALIZABLE,0.17559824799536727,0
Lights3Min_6479ef9a.ltl,REALIZABLE,0.02267765300348401,0
Lights3_06e9cad4.ltl,REALIZABLE,0.05369672900997102,0
Lights3_235467da.ltl,REALIZABLE,0.034878184989793226,0
Lights3_2c5b09da.ltl,REALIZABLE,0.027316252002492547,0
Lights3_3916ec59.ltl,REALIZABLE,0.05643478001002222,0
Lights3_6bea956e.ltl,REALIZABLE,0.03656211300403811,0
Lights3_f1477cc5.ltl,REALIZABLE,0.037639393005520105,0
LightsMin_6bea956e.ltl,REALIZABLE,0.016800346988020465,0
LightsTotal_06e9cad4.ltl,REALIZABLE,0.4906610379985068,0
LightsTotal_2c5b09da.ltl,UNREALIZABLE,0.048128997994353995,1
LightsTotal_9cbf2546.ltl,REALIZABLE,0.49608079800964333,0
LightsTotal_d65ed84e.ltl,REALIZABLE,0.44986479700310156,0
Lights_06e9cad4.ltl,REALIZABLE,0.03923752799164504,0
Lights_2c5b09da.ltl,REALIZABLE,0.026900054013822228,0
Lights_3461125b.ltl,REALIZABLE,0.050387604016577825,0
Lights_9cac58d3.ltl,REALIZABLE,0.042346328002167866,0
Lights_b0840146.ltl,REALIZABLE,0.041082056995946914,0
Lights_f3987563.ltl,REALIZABLE,0.03687442801310681,0
ModdifiedLedMatrix4X.ltl,UNREALIZABLE,0.4935794989869464,1
ModdifiedLedMatrix5X.ltl,REALIZABLE,0.11546449697925709,0
Morning2Min_6cbc6174.ltl,REALIZABLE,0.01641863299300894,0
Morning2_06e9cad4.ltl,TIMEOUT,17.13534585299203,124
Morning2_1cf58fc1.ltl,UNREALIZABLE,0.08954999299021438,1
Morning2_2c5b09da.ltl,TIMEOUT,17.19032214197796,124
Morning2_407db2cc.ltl,TIMEOUT,17.193950387008954,124
Morning2_4d4ca5c4.ltl,REALIZABLE,0.03678497299551964,0
Morning2_63831f8c.ltl,TIMEOUT,17.13551139802439,124
Morning2_68c86764.ltl,TIMEOUT,17.193282323976746,124
Morning2_9cac58d3.ltl,REALIZABLE,0.033779821009375155,0
Morning2_d65ed84e.ltl,TIMEOUT,17.135157281998545,124
Morning2s_06cf2373.ltl,TIMEOUT,17.195059253979707,124
Morning2s_06e9cad4.ltl,TIMEOUT,17.135183639999013,124
Morning2s_2c5b09da.ltl,TIMEOUT,17.19354548701085,124
Morning2s_42dc4fff.ltl,TIMEOUT,17.135939178988338,124
Morning2s_9cbf2546.ltl,TIMEOUT,17.17639910100843,124
Morning2s_d6c5ac79.ltl,TIMEOUT,17.135594428982586,124
MorningMin_d6c5ac79.ltl,REALIZABLE,0.024767828988842666,0
Morning_14a3b3a2.ltl,UNREALIZABLE,3.546948948991485,1
Morning_4b5e6eaa.ltl,UNREALIZABLE,3.6631305310002062,1
Morning_88c5c1c3.ltl,TIMEOUT,17.13504876298248,124
Morning_9cac58d3.ltl,TIMEOUT,17.18743677000748,124
Morning_c92eb242.ltl,UNREALIZABLE,3.1741637969971634,1
Morning_f1477cc5.ltl,UNREALIZABLE,3.364353482989827,1
Morning_f2774e0b.ltl,UNREALIZABLE,3.3453063040215056,1
MusicAppFeedback.ltl,REALIZABLE,0.020330322004156187,0
MusicAppMotivating.ltl,REALIZABLE,0.027070796000771224,0
MusicAppSimple.ltl,REALIZABLE,0.03614324700902216,0
OneCounter.ltl,REALIZABLE,2.8642421350232325,0
OneCounterGui.ltl,UNREALIZABLE,0.02467817801516503,1
OneCounterGuiA1.ltl,UNREALIZABLE,0.032225114991888404,1
OneCounterGuiA2.ltl,UNREALIZABLE,0.04688157100463286,1
OneCounterGuiA3.ltl,UNREALIZABLE,0.059115518000908196,1
OneCounterGuiA4.ltl,UNREALIZABLE,0.06296304799616337,1
OneCounterGuiA5.ltl,UNREALIZABLE,0.10735597100574523,1
OneCounterGuiA6.ltl,UNREALIZABLE,0.3443851009942591,1
OneCounterGuiA7.ltl,UNREALIZABLE,0.8849711990042124,1
OneCounterGuiA8.ltl,UNREALIZABLE,3.5241222149925306,1
OneCounterInRange.ltl,UNREALIZABLE,0.016992134012980387,1
OneCounterInRangeA1.ltl,UNREALIZABLE,0.03894394900999032,1
OneCounterInRangeA2.ltl,UNREALIZABLE,0.035226895997766405,1
OneCounterInRangeA3.ltl,REALIZABLE,0.04180158002418466,0
PlugController_fa4d4ce3.ltl,REALIZABLE,0.03370845899917185,0
Radarboard.ltl,REALIZABLE,0.02847709399065934,0
RegManager.ltl,REALIZABLE,0.03247711798758246,0
Room_a50cadd7.ltl,UNREALIZABLE,0.03244075199472718,1
RotationCalculator.ltl,REALIZABLE,0.03464453399647027,0
SPI.ltl,REALIZABLE,0.29922303301282227,0
SPIPureNext.ltl,TIMEOUT,17.053221615991788,124
SPIReadClk.ltl,REALIZABLE,0.026135827996768057,0
SPIReadManag.ltl,REALIZABLE,0.03885366098256782,0
SPIReadSdi.ltl,REALIZABLE,0.030530226009432226,0
SPIWriteClk.ltl,REALIZABLE,0.032624150975607336,0
SPIWriteManag.ltl,REALIZABLE,0.043048765015555546,0
SPIWriteSdi.ltl,REALIZABLE,0.03405026101972908,0
Scoreboard.ltl,REALIZABLE,0.027255214023170993,0
Sensor.ltl,REALIZABLE,0.15392944499035366,0
SensorInit.ltl,REALIZABLE,0.13726250000763685,0
SensorPart.ltl,REALIZABLE,0.043774632998974994,0
SensorRegister.ltl,REALIZABLE,0.030053966998821124,0
SensorSelector.ltl,REALIZABLE,0.03642599598970264,0
SensorSubmodulChooser.ltl,REALIZABLE,0.05670200099120848,0
Shades2Min_63831f8c.ltl,REALIZABLE,0.02670020001824014,0
Shades2_235467da.ltl,REALIZABLE,0.035493877017870545,0
Shades2_42dc4fff.ltl,REALIZABLE,0.038814428000478074,0
Shades2_70523fbe.ltl,REALIZABLE,0.03404257199144922,0
Shades2_a5f99bc6.ltl,REALIZABLE,0.033726838999427855,0
ShadesMin_aeb1d897.ltl,REALIZABLE,0.02920637498027645,0
Shades_6479ef9a.ltl,REALIZABLE,0.034350222995271906,0
Shades_974f4a68.ltl,REALIZABLE,0.043090704013593495,0
Shades_9cac58d3.ltl,REALIZABLE,0.032185124000534415,0
Shades_a02758ea.ltl,REALIZABLE,0.0361589860112872,0
SingleContoller_d65ed84e.ltl,UNREALIZABLE,0.044442093989346176,1
SliderDefault.ltl,REALIZABLE,0.028072372981114313,0
SliderDelayed.ltl,REALIZABLE,0.04405499997665174,0
SliderScored.ltl,REALIZABLE,0.03909660200588405,0
System_b0840146.ltl,UNREALIZABLE,0.03380318998824805,1
Time_a50cadd7.ltl,UNREALIZABLE,0.030436600995017216,1
Timer_a50cadd7.ltl,REALIZABLE,0.03960169598576613,0
TorcsAccelerating.ltl,REALIZABLE,0.033850118023110554,0
TorcsGearing.ltl,REALIZABLE,0.02505948700127192,0
TorcsSimple.ltl,REALIZABLE,0.0412290420208592,0
TorcsSteeringImproved.ltl,REALIZABLE,0.033785562991397455,0
TorcsSteeringSimple.ltl,REALIZABLE,0.03301671100780368,0
TorcsSteeringSmart.ltl,REALIZABLE,0.03636730200378224,0
TwoCounters.ltl,UNREALIZABLE,0.04039887498947792,1
TwoCounters2.ltl,UNREALIZABLE,0.04912100700312294,1
TwoCounters3.ltl,REALIZABLE,1.2428991149936337,0
TwoCounters4.ltl,REALIZABLE,0.033230431989068165,0
TwoCounters5.ltl,UNREALIZABLE,0.11522220200276934,1
TwoCountersDisButA0.ltl,UNREALIZABLE,0.0259860249934718,1
TwoCountersDisButA1.ltl,UNREALIZABLE,0.04221797702484764,1
TwoCountersDisButA2.ltl,UNREALIZABLE,0.06437142100185156,1
TwoCountersDisButA3.ltl,UNREALIZABLE,0.1094681819959078,1
TwoCountersDisButA4.ltl,UNREALIZABLE,0.12041678398963995,1
TwoCountersDisButA5.ltl,UNREALIZABLE,0.13284928200300783,1
TwoCountersDisButA6.ltl,UNREALIZABLE,0.12938202699297108,1
TwoCountersDisButA7.ltl,UNREALIZABLE,0.1539627249876503,1
TwoCountersDisButA8.ltl,UNREALIZABLE,0.15889932701247744,1
TwoCountersDisButA9.ltl,UNREALIZABLE,0.20285590601270087,1
TwoCountersDisButAC.ltl,UNREALIZABLE,0.19085417198948562,1
TwoCountersGui.ltl,UNREALIZABLE,0.03758370201103389,1
TwoCountersInRange.ltl,UNREALIZABLE,0.03578203800134361,1
TwoCountersInRangeA1.ltl,UNREALIZABLE,0.046790390013484284,1
TwoCountersInRangeA2.ltl,UNREALIZABLE,0.0453948299982585,1
TwoCountersInRangeA3.ltl,UNREALIZABLE,0.033823773002950475,1
TwoCountersInRangeA4.ltl,UNREALIZABLE,0.044163607992231846,1
TwoCountersInRangeA5.ltl,UNREALIZABLE,0.04505479399813339,1
TwoCountersInRangeM0.ltl,UNREALIZABLE,0.04716984200058505,1
TwoCountersInRangeM1.ltl,UNREALIZABLE,0.03850138699635863,1
TwoCountersInRangeM2.ltl,UNREALIZABLE,0.036416082992218435,1
TwoCountersInRangeM3.ltl,UNREALIZABLE,0.03509341599419713,1
TwoCountersInRangeM4.ltl,UNREALIZABLE,0.029190523986471817,1
TwoCountersRefined.ltl,UNREALIZABLE,0.030465412011835724,1
TwoCountersRefinedRefined.ltl,REALIZABLE,0.053288258000975475,0
UnderapproxDemo2.ltl,UNREALIZABLE,0.034241846995428205,1
UnderapproxStrengthenedDemo.ltl,REALIZABLE,0.02977292801369913,0
Warnlight_2d1010f8.ltl,REALIZABLE,0.03717121001682244,0
Warnlight_a50cadd7.ltl,UNREALIZABLE,0.03455589700024575,1
Window2Min_88c5c1c3.ltl,REALIZABLE,0.03835931600769982,0
Window2_54e1f7d2.ltl,REALIZABLE,0.044303015019977465,0
Window2_6479ef9a.ltl,REALIZABLE,0.03669814998283982,0
Window2_9cac58d3.ltl,REALIZABLE,0.04342982699745335,0
Window2_aeb1d897.ltl,REALIZABLE,0.04599660899839364,0
Window2_f1477cc5.ltl,UNREALIZABLE,0.030468973011011258,1
WindowMin_a5f99bc6.ltl,REALIZABLE,0.037000679003540426,0
Window_235467da.ltl,REALIZABLE,0.0378370379912667,0
Window_42dc4fff.ltl,REALIZABLE,0.044063737004762515,0
Window_54e1f7d2.ltl,REALIZABLE,0.03918492697994225,0
Zoo0.ltl,REALIZABLE,0.037437791004776955,0
Zoo10.ltl,REALIZABLE,0.03665598400402814,0
Zoo5.ltl,REALIZABLE,0.04000958500546403,0
abcg_arbiter_pb_1_pe_.ltl,REALIZABLE,0.03979631097172387,0
abcg_arbiter_pb_2_pe_.ltl,REALIZABLE,0.11790381799801253,0
abcg_arbiter_pb_3_pe_.ltl,TIMEOUT,17.054491096001584,124
abcg_arbiter_pb_4_pe_.ltl,TIMEOUT,17.094708547985647,124
abcg_arbiter_pb_5_pe_.ltl,TIMEOUT,17.092244386003586,124
abcg_arbiter_pb_6_pe_.ltl,TIMEOUT,17.091250545025105,124
amba_case_study_pb_2_pe_.ltl,REALIZABLE,4.116261410003062,0
amba_case_study_pb_3_pe_.ltl,TIMEOUT,17.04336504402454,124
amba_case_study_pb_4_pe_.ltl,TIMEOUT,17.05304732499644,124
amba_case_study_unreal_pb_2_pe_.ltl,TIMEOUT,17.037301209988073,124
amba_case_study_unreal_pb_3_pe_.ltl,TIMEOUT,17.086876671994105,124
amba_case_study_unreal_pb_4_pe_.ltl,TIMEOUT,17.05121439200593,124
amba_case_study_unreal_pb_5_pe_.ltl,TIMEOUT,17.082357818988385,124
amba_decomposed_arbiter_pb_10_pe_.ltl,TIMEOUT,17.090059390000533,124
amba_decomposed_arbiter_pb_11_pe_.ltl,TIMEOUT,17.087231204001,124
amba_decomposed_arbiter_pb_12_pe_.ltl,TIMEOUT,17.136245803994825,124
amba_decomposed_arbiter_pb_13_pe_.ltl,TIMEOUT,17.171792088018265,124
amba_decomposed_arbiter_pb_2_pe_.ltl,REALIZABLE,0.03229800201370381,0
amba_decomposed_arbiter_pb_3_pe_.ltl,REALIZABLE,0.04031686999951489,0
amba_decomposed_arbiter_pb_4_pe_.ltl,REALIZABLE,0.11493146501015872,0
amba_decomposed_arbiter_pb_5_pe_.ltl,TIMEOUT,17.085476442996878,124
amba_decomposed_arbiter_pb_6_pe_.ltl,TIMEOUT,17.05324792198371,124
amba_decomposed_arbiter_pb_7_pe_.ltl,TIMEOUT,17.036522618989693,124
amba_decomposed_arbiter_pb_8_pe_.ltl,TIMEOUT,17.036880453990307,124
amba_decomposed_arbiter_pb_9_pe_.ltl,TIMEOUT,17.05261374899419,124
amba_decomposed_decode.ltl,REALIZABLE,0.021355717995902523,0
amba_decomposed_encode_pb_10_pe_.ltl,REALIZABLE,0.04678340500686318,0
amba_decomposed_encode_pb_11_pe_.ltl,REALIZABLE,0.04986272499081679,0
amba_decomposed_encode_pb_12_pe_.ltl,REALIZABLE,0.05543443700298667,0
amba_decomposed_encode_pb_13_pe_.ltl,REALIZABLE,0.07706944999517873,0
amba_decomposed_encode_pb_14_pe_.ltl,REALIZABLE,0.1377626539906487,0
amba_decomposed_encode_pb_15_pe_.ltl,REALIZABLE,0.2939116039779037,0
amba_decomposed_encode_pb_16_pe_.ltl,REALIZABLE,0.8268576140108053,0
amba_decomposed_encode_pb_20_pe_.ltl,REALIZABLE,8.629309305979405,0
amba_decomposed_encode_pb_25_pe_.ltl,TIMEOUT,17.084817325987387,124
amba_decomposed_encode_pb_2_pe_.ltl,REALIZABLE,0.017815425992012024,0
amba_decomposed_encode_pb_3_pe_.ltl,REALIZABLE,0.01896584700443782,0
amba_decomposed_encode_pb_4_pe_.ltl,REALIZABLE,0.019758693990297616,0
amba_decomposed_encode_pb_5_pe_.ltl,REALIZABLE,0.020276547002140433,0
amba_decomposed_encode_pb_6_pe_.ltl,REALIZABLE,0.019298825005535036,0
amba_decomposed_encode_pb_7_pe_.ltl,REALIZABLE,0.02727500701439567,0
amba_decomposed_encode_pb_8_pe_.ltl,REALIZABLE,0.0363570440094918,0
amba_decomposed_encode_pb_9_pe_.ltl,REALIZABLE,0.04472782398806885,0
amba_decomposed_lock_pb_10_pe_.ltl,REALIZABLE,0.08696521699312143,0
amba_decomposed_lock_pb_11_pe_.ltl,REALIZABLE,0.1543746390088927,0
amba_decomposed_lock_pb_12_pe_.ltl,REALIZABLE,0.2580891720135696,0
amba_decomposed_lock_pb_13_pe_.ltl,REALIZABLE,0.5284106769831851,0
amba_decomposed_lock_pb_14_pe_.ltl,REALIZABLE,1.229855803976534,0
amba_decomposed_lock_pb_15_pe_.ltl,REALIZABLE,3.2921954409976024,0
amba_decomposed_lock_pb_16_pe_.ltl,REALIZABLE,9.640268705989001,0
amba_decomposed_lock_pb_2_pe_.ltl,REALIZABLE,0.025519513990730047,0
amba_decomposed_lock_pb_30_pe_.ltl,TIMEOUT,17.09440285299206,124
amba_decomposed_lock_pb_3_pe_.ltl,REALIZABLE,0.030698265007231385,0
amba_decomposed_lock_pb_4_pe_.ltl,REALIZABLE,0.033641568006714806,0
amba_decomposed_lock_pb_5_pe_.ltl,REALIZABLE,0.030363116005901247,0
amba_decomposed_lock_pb_6_pe_.ltl,REALIZABLE,0.04689661899465136,0
amba_decomposed_lock_pb_7_pe_.ltl,REALIZABLE,0.04220207600155845,0
amba_decomposed_lock_pb_8_pe_.ltl,REALIZABLE,0.052179985999828205,0
amba_decomposed_lock_pb_9_pe_.ltl,REALIZABLE,0.07507718898705207,0
amba_decomposed_shift.ltl,REALIZABLE,0.018104546004906297,0
amba_decomposed_tburst4.ltl,REALIZABLE,0.018372135004028678,0
amba_decomposed_tincr.ltl,REALIZABLE,0.01982776599470526,0
amba_decomposed_tsingle.ltl,REALIZABLE,0.016552302986383438,0
amba_gr+_pb_2_pe_.ltl,TIMEOUT,17.093516082997667,124
amba_gr+_pb_3_pe_.ltl,TIMEOUT,17.09139879900613,124
amba_gr_pb_2_pe_.ltl,TIMEOUT,17.093641205021413,124
amba_gr_pb_3_pe_.ltl,TIMEOUT,17.08619530798751,124
amba_gr_pb_4_pe_.ltl,TIMEOUT,17.08912533102557,124
arbiter-paper-unreal-unreal.ltl,UNREALIZABLE,0.05031466798391193,1
arbiter-with-failure-real.ltl,REALIZABLE,0.03816199701395817,0
arbiter_on_inpchange_pb_1_pe_.ltl,REALIZABLE,0.02366773600806482,0
arbiter_on_inpchange_pb_2_pe_.ltl,REALIZABLE,0.03253171997494064,0
arbiter_on_inpchange_pb_3_pe_.ltl,REALIZABLE,0.0534440340125002,0
arbiter_on_inpchange_pb_4_pe_.ltl,REALIZABLE,0.7991453610011376,0
