instance,result,seconds,exit
arbiter-with-failure-real.ltl,REALIZABLE,0.03350320899335202,0
arbiter_on_inpchange_pb_1_pe_.ltl,REALIZABLE,0.02962085499893874,0
arbiter_on_inpchange_pb_2_pe_.ltl,REALIZABLE,0.04041150699777063,0
arbiter_on_inpchange_pb_3_pe_.ltl,REALIZABLE,0.05835919599485351,0
arbiter_on_inpchange_pb_4_pe_.ltl,REALIZABLE,1.20638585400593,0
arbiter_on_inpchange_pb_5_pe_.ltl,RESOURCE_LIMIT,120.0,-15
arbiter_on_inpchange_pb_6_pe_.ltl,RESOURCE_LIMIT,120.0,-15
arbiter_on_inpchange_pb_7_pe_.ltl,RESOURCE_LIMIT,120.0,-15
arbiter_pb_10_pe_.ltl,TIMEOUT,120.0,124
arbiter_pb_1_pe_.ltl,REALIZABLE,0.02260129199930816,0
arbiter_pb_2_pe_.ltl,REALIZABLE,0.024602575998869725,0
arbiter_pb_3_pe_.ltl,REALIZABLE,0.044992722003371455,0
arbiter_pb_4_pe_.ltl,REALIZABLE,0.03763867299949197,0
arbiter_pb_5_pe_.ltl,REALIZABLE,0.35324295700047514,0
arbiter_pb_6_pe_.ltl,TIMEOUT,120.0,124
arbiter_pb_7_pe_.ltl,TIMEOUT,120.0,124
arbiter_pb_8_pe_.ltl,TIMEOUT,120.0,124
arbiter_pb_9_pe_.ltl,TIMEOUT,120.0,124
arbiter_with_buffer_pb_10_pe_.ltl,TIMEOUT,120.0,124
arbiter_with_buffer_pb_1_pe_.ltl,REALIZABLE,0.02702933100226801,0
arbiter_with_buffer_pb_2_pe_.ltl,REALIZABLE,0.03706785599933937,0
arbiter_with_buffer_pb_3_pe_.ltl,REALIZABLE,0.04333455699816113,0
arbiter_with_buffer_pb_4_pe_.ltl,REALIZABLE,0.06855720500243478,0
arbiter_with_buffer_pb_5_pe_.ltl,REALIZABLE,0.8682028569892282,0
arbiter_with_buffer_pb_6_pe_.ltl,TIMEOUT,120.0,124
arbiter_with_buffer_pb_7_pe_.ltl,TIMEOUT,120.0,124
arbiter_with_buffer_pb_8_pe_.ltl,RESOURCE_LIMIT,120.0,-15
arbiter_with_buffer_pb_9_pe_.ltl,TIMEOUT,120.0,124
arbiter_with_cancel_pb_10_pe_.ltl,TIMEOUT,120.0,124
arbiter_with_cancel_pb_1_pe_.ltl,REALIZABLE,0.019001651999133173,0
arbiter_with_cancel_pb_2_pe_.ltl,REALIZABLE,0.0340557420058758,0
arbiter_with_cancel_pb_3_pe_.ltl,REALIZABLE,0.030399641997064464,0
arbiter_with_cancel_pb_4_pe_.ltl,REALIZABLE,0.08054890600033104,0
arbiter_with_cancel_pb_5_pe_.ltl,REALIZABLE,1.1691864849999547,0
arbiter_with_cancel_pb_6_pe_.ltl,TIMEOUT,120.0,124
arbiter_with_cancel_pb_7_pe_.ltl,TIMEOUT,120.0,124
arbiter_with_cancel_pb_8_pe_.ltl,TIMEOUT,120.0,124
arbiter_with_cancel_pb_9_pe_.ltl,TIMEOUT,120.0,124
batch-arbiter-real.ltl,REALIZABLE,0.041321272001368925,0
box-limited-real.ltl,REALIZABLE,0.04015942300611641,0
box-real.ltl,REALIZABLE,0.06162560799566563,0
box0.ltl,UNREALIZABLE,0.03934811500221258,1
box1.ltl,UNREALIZABLE,0.05087892300070962,1
buffer-storage-real.ltl,REALIZABLE,0.6316688020015135,0
chain-4-real.ltl,TIMEOUT,120.0,124
chain-5-real.ltl,TIMEOUT,120.0,124
chain-60.ltl,TIMEOUT,120.0,124
chain-70.ltl,TIMEOUT,120.0,124
chain-simple-10-real.ltl,REALIZABLE,0.13786571800301317,0
chain-simple-20-real.ltl,REALIZABLE,0.2672140220020083,0
chain-simple-30-real.ltl,REALIZABLE,0.4599924750000355,0
chain-simple-40-real.ltl,REALIZABLE,0.5377047070069239,0
chain-simple-5-real.ltl,REALIZABLE,0.07763805599824991,0
chain-simple-50-real.ltl,REALIZABLE,0.7238513140000578,0
chain-simple-60-real.ltl,REALIZABLE,0.9175454849973903,0
chain-simple-70-real.ltl,REALIZABLE,1.1489711360000001,0
chain-simple-param-70-real.ltl,REALIZABLE,1.1554979139982606,0
chomp_pb_2_2_pe_.ltl,REALIZABLE,0.08581804999994347,0
chomp_pb_2_3_pe_.ltl,REALIZABLE,3.682496675999573,0
chomp_pb_2_4_pe_.ltl,RESOURCE_LIMIT,120.0,-15
chomp_pb_2_5_pe_.ltl,TIMEOUT,120.0,124
chomp_pb_2_6_pe_.ltl,TIMEOUT,120.0,124
chomp_pb_3_2_pe_.ltl,REALIZABLE,3.6402904909991776,0
chomp_pb_3_3_pe_.ltl,TIMEOUT,120.0,124
chomp_pb_3_4_pe_.ltl,TIMEOUT,120.0,124
chomp_pb_3_5_pe_.ltl,TIMEOUT,120.0,124
chomp_pb_3_6_pe_.ltl,TIMEOUT,120.0,124
chomp_pb_4_2_pe_.ltl,RESOURCE_LIMIT,120.0,-15
chomp_pb_4_3_pe_.ltl,TIMEOUT,120.0,124
chomp_pb_4_4_pe_.ltl,TIMEOUT,120.0,124
chomp_pb_4_5_pe_.ltl,TIMEOUT,120.0,124
chomp_pb_4_6_pe_.ltl,TIMEOUT,120.0,124
collector_v1_pb_11_pe_.ltl,RESOURCE_LIMIT,120.0,-15
collector_v1_pb_12_pe_.ltl,TIMEOUT,120.0,124
collector_v1_pb_13_pe_.ltl,TIMEOUT,120.0,124
collector_v1_pb_14_pe_.ltl,TIMEOUT,120.0,124
collector_v1_pb_15_pe_.ltl,TIMEOUT,120.0,124
collector_v1_pb_3_pe_.ltl,REALIZABLE,0.02105996899990714,0
collector_v1_pb_5_pe_.ltl,REALIZABLE,0.023537993998616003,0
collector_v1_pb_7_pe_.ltl,REALIZABLE,0.07700640299663064,0
collector_v1_pb_9_pe_.ltl,REALIZABLE,2.6396795040018333,0
collector_v2_pb_10_pe_.ltl,REALIZABLE,0.1637104570036172,0
collector_v2_pb_11_pe_.ltl,REALIZABLE,0.45048573999974906,0
collector_v2_pb_12_pe_.ltl,REALIZABLE,0.8025989620000473,0
collector_v2_pb_13_pe_.ltl,REALIZABLE,2.006729158005328,0
collector_v2_pb_15_pe_.ltl,REALIZABLE,15.07916315300099,0
collector_v2_pb_27_pe_.ltl,TIMEOUT,120.0,124
collector_v2_pb_3_pe_.ltl,REALIZABLE,0.01686007399985101,0
collector_v2_pb_5_pe_.ltl,REALIZABLE,0.03355392999947071,0
collector_v2_pb_7_pe_.ltl,REALIZABLE,0.03026183100155322,0
collector_v2_pb_9_pe_.ltl,REALIZABLE,0.07272321100026602,0
collector_v3_pb_10_pe_.ltl,TIMEOUT,120.0,124
collector_v3_pb_11_pe_.ltl,TIMEOUT,120.0,124
collector_v3_pb_12_pe_.ltl,TIMEOUT,120.0,124
collector_v3_pb_13_pe_.ltl,TIMEOUT,120.0,124
collector_v3_pb_15_pe_.ltl,TIMEOUT,120.0,124
collector_v3_pb_3_pe_.ltl,REALIZABLE,0.020663576999140787,0
collector_v3_pb_5_pe_.ltl,REALIZABLE,0.04889509399799863,0
collector_v3_pb_7_pe_.ltl,REALIZABLE,1.076125065999804,0
collector_v3_pb_9_pe_.ltl,REALIZABLE,107.92293533500197,0
diagonal-real.ltl,REALIZABLE,0.05299182499584276,0
door_locking_problem_d6c5ac79.ltl,REALIZABLE,0.027453167000203393,0
elevator-paper-real.ltl,REALIZABLE,0.0612743959936779,0
evasion-real.ltl,REALIZABLE,23.63194160800049,0
evasion0.ltl,UNREALIZABLE,0.551027872999839,1
example10_pb_1_pe_.ltl,REALIZABLE,0.016370916993764695,0
example10_pb_2_pe_.ltl,REALIZABLE,0.026344970989157446,0
example10a_pb_1_pe_.ltl,REALIZABLE,0.03209579800022766,0
example10a_pb_2_pe_.ltl,REALIZABLE,0.01754497899673879,0
example7_pb_1_pe_.ltl,REALIZABLE,0.020283586000005016,0
example7_pb_2_pe_.ltl,REALIZABLE,0.031308480000006966,0
example7a_pb_1_pe_.ltl,REALIZABLE,0.018587069993373007,0
example7a_pb_2_pe_.ltl,REALIZABLE,0.03246825499809347,0
example8_pb_1_pe_.ltl,REALIZABLE,0.019952940005168784,0
example8_pb_2_pe_.ltl,REALIZABLE,0.0359625019991654,0
example9_pb_1_pe_.ltl,REALIZABLE,0.030663687000924256,0
example9_pb_2_pe_.ltl,REALIZABLE,0.01816390699968906,0
f-real-real.ltl,REALIZABLE,32.015044759999,0
f-unreal-unreal.ltl,UNREALIZABLE,0.02427355499821715,1
finding_nemo_pb_1_pe_.ltl,REALIZABLE,0.11754536300213658,0
finding_nemo_pb_2_pe_.ltl,REALIZABLE,4.943050770001719,0
finding_nemo_pb_3_pe_.ltl,TIMEOUT,120.0,124
finding_nemo_pb_4_pe_.ltl,TIMEOUT,120.0,124
finding_nemo_pb_5_pe_.ltl,TIMEOUT,120.0,124
finding_nemo_pb_6_pe_.ltl,TIMEOUT,120.0,124
finding_nemo_pb_7_pe_.ltl,TIMEOUT,120.0,124
follow0.ltl,TIMEOUT,120.0,124
follow1.ltl,TIMEOUT,120.0,124
follow2.ltl,TIMEOUT,120.0,124
follow3.ltl,TIMEOUT,120.0,124
full_arbiter_enc_pb_10_pe_.ltl,TIMEOUT,120.0,124
full_arbiter_enc_pb_12_pe_.ltl,TIMEOUT,120.0,124
full_arbiter_enc_pb_8_pe_.ltl,TIMEOUT,120.0,124
full_arbiter_unreal1_pb_2_10_pe_.ltl,UNREALIZABLE,0.019051383998885285,1
full_arbiter_unreal1_pb_2_11_pe_.ltl,UNREALIZABLE,0.03304704099718947,1
full_arbiter_unreal1_pb_2_12_pe_.ltl,UNREALIZABLE,0.017583655997441383,1
full_arbiter_unreal1_pb_2_13_pe_.ltl,UNREALIZABLE,0.024928781000198796,1
full_arbiter_unreal1_pb_2_14_pe_.ltl,UNREALIZABLE,0.016611559003649745,1
full_arbiter_unreal1_pb_2_15_pe_.ltl,UNREALIZABLE,0.01584786199964583,1
full_arbiter_unreal1_pb_2_16_pe_.ltl,UNREALIZABLE,0.03275240699440474,1
full_arbiter_unreal1_pb_2_18_pe_.ltl,UNREALIZABLE,0.017371066998748574,1
full_arbiter_unreal1_pb_2_1_pe_.ltl,UNREALIZABLE,0.022398075001547113,1
full_arbiter_unreal1_pb_2_20_pe_.ltl,UNREALIZABLE,0.021483037999132648,1
full_arbiter_unreal1_pb_2_21_pe_.ltl,UNREALIZABLE,0.01580404199921759,1
full_arbiter_unreal1_pb_2_22_pe_.ltl,UNREALIZABLE,0.03320318300029612,1
full_arbiter_unreal1_pb_2_24_pe_.ltl,UNREALIZABLE,0.01919407599780243,1
full_arbiter_unreal1_pb_2_26_pe_.ltl,UNREALIZABLE,0.03662524300307268,1
full_arbiter_unreal1_pb_2_2_pe_.ltl,UNREALIZABLE,0.028730386002280284,1
full_arbiter_unreal1_pb_2_3_pe_.ltl,UNREALIZABLE,0.022367131998180412,1
full_arbiter_unreal1_pb_2_4_pe_.ltl,UNREALIZABLE,0.03384836600162089,1
full_arbiter_unreal1_pb_2_5_pe_.ltl,UNREALIZABLE,0.03592064899567049,1
full_arbiter_unreal1_pb_2_6_pe_.ltl,UNREALIZABLE,0.03798856399953365,1
full_arbiter_unreal1_pb_2_7_pe_.ltl,UNREALIZABLE,0.018868160997953964,1
full_arbiter_unreal1_pb_2_8_pe_.ltl,UNREALIZABLE,0.02914244998828508,1
full_arbiter_unreal1_pb_2_9_pe_.ltl,UNREALIZABLE,0.031098751991521567,1
full_arbiter_unreal1_pb_3_10_pe_.ltl,UNREALIZABLE,0.028662765998888062,1
full_arbiter_unreal1_pb_3_11_pe_.ltl,UNREALIZABLE,0.028108683000027668,1
full_arbiter_unreal1_pb_3_12_pe_.ltl,UNREALIZABLE,0.01758739099932427,1
full_arbiter_unreal1_pb_3_13_pe_.ltl,UNREALIZABLE,0.027561842998693464,1
full_arbiter_unreal1_pb_3_14_pe_.ltl,UNREALIZABLE,0.039158347997727105,1
full_arbiter_unreal1_pb_3_15_pe_.ltl,UNREALIZABLE,0.02700402900154586,1
full_arbiter_unreal1_pb_3_1_pe_.ltl,UNREALIZABLE,0.030353977999766357,1
full_arbiter_unreal1_pb_3_2_pe_.ltl,UNREALIZABLE,0.02985007799725281,1
full_arbiter_unreal1_pb_3_3_pe_.ltl,UNREALIZABLE,0.03287287000057404,1
full_arbiter_unreal1_pb_3_4_pe_.ltl,UNREALIZABLE,0.032164878997718915,1
full_arbiter_unreal1_pb_3_5_pe_.ltl,UNREALIZABLE,0.028521808999357745,1
full_arbiter_unreal1_pb_3_6_pe_.ltl,UNREALIZABLE,0.033382366000296315,1
full_arbiter_unreal1_pb_3_7_pe_.ltl,UNREALIZABLE,0.0287972299993271,1
full_arbiter_unreal1_pb_3_8_pe_.ltl,UNREALIZABLE,0.029494852002244443,1
full_arbiter_unreal1_pb_3_9_pe_.ltl,UNREALIZABLE,0.030408378999709385,1
full_arbiter_unreal1_pb_4_1_pe_.ltl,UNREALIZABLE,0.035499407998941024,1
full_arbiter_unreal1_pb_4_2_pe_.ltl,UNREALIZABLE,0.029783592002786463,1
full_arbiter_unreal1_pb_4_3_pe_.ltl,UNREALIZABLE,0.03129276600520825,1
full_arbiter_unreal1_pb_4_4_pe_.ltl,UNREALIZABLE,0.03435790900039137,1
full_arbiter_unreal1_pb_4_5_pe_.ltl,UNREALIZABLE,0.02138218199252151,1
full_arbiter_unreal1_pb_4_6_pe_.ltl,UNREALIZABLE,0.03317431399773341,1
full_arbiter_unreal1_pb_4_7_pe_.ltl,UNREALIZABLE,0.03138111600128468,1
full_arbiter_unreal1_pb_4_8_pe_.ltl,UNREALIZABLE,0.0324434790018131,1
full_arbiter_unreal1_pb_6_8_pe_.ltl,UNREALIZABLE,0.021695751987863332,1
full_arbiter_unreal2_pb_2_pe_.ltl,UNREALIZABLE,0.019943362000049092,1
full_arbiter_unreal2_pb_3_pe_.ltl,UNREALIZABLE,0.03498353499890072,1
full_arbiter_unreal2_pb_4_pe_.ltl,UNREALIZABLE,0.03139850499428576,1
full_arbiter_unreal2_pb_5_pe_.ltl,UNREALIZABLE,0.014471521999439574,1
full_arbiter_unreal2_pb_6_pe_.ltl,UNREALIZABLE,0.035747133995755576,1
full_arbiter_unreal2_pb_7_pe_.ltl,UNREALIZABLE,0.03157514499616809,1
g-real-real.ltl,REALIZABLE,2.9016802160003863,0
g-real0.ltl,UNREALIZABLE,0.0707243400029256,1
g-unreal-1-unreal.ltl,TIMEOUT,120.0,124
g-unreal-10.ltl,UNREALIZABLE,0.028725073992973194,1
g-unreal-11.ltl,UNREALIZABLE,0.03240802200161852,1
g-unreal-110.ltl,UNREALIZABLE,2.3648719119992165,1
g-unreal-111.ltl,UNREALIZABLE,3.8611937599998782,1
g-unreal-112.ltl,UNREALIZABLE,6.480668167001568,1
g-unreal-113.ltl,UNREALIZABLE,8.30532381699959,1
g-unreal-114.ltl,UNREALIZABLE,11.040169179999793,1
g-unreal-115.ltl,UNREALIZABLE,16.39593432600668,1
g-unreal-116.ltl,UNREALIZABLE,35.28549614700023,1
g-unreal-117.ltl,UNREALIZABLE,46.30074613599936,1
g-unreal-118.ltl,UNREALIZABLE,63.92144566900242,1
g-unreal-119.ltl,UNREALIZABLE,68.36829541599946,1
g-unreal-12.ltl,UNREALIZABLE,0.04895088700141059,1
g-unreal-120.ltl,UNREALIZABLE,94.65961066800082,1
g-unreal-13.ltl,UNREALIZABLE,0.034439521998137934,1
g-unreal-14.ltl,UNREALIZABLE,0.0742497889950755,1
g-unreal-15.ltl,UNREALIZABLE,0.13390098600029887,1
g-unreal-16.ltl,UNREALIZABLE,0.27319585099758115,1
g-unreal-17.ltl,UNREALIZABLE,0.3670520339946961,1
g-unreal-18.ltl,UNREALIZABLE,1.1139358610089403,1
g-unreal-19.ltl,UNREALIZABLE,2.046255449000455,1
g-unreal-20.ltl,TIMEOUT,120.0,124
g-unreal-21.ltl,TIMEOUT,120.0,124
g-unreal-30.ltl,UNREALIZABLE,0.04905095300091489,1
g-unreal-31.ltl,UNREALIZABLE,0.056498742998883245,1
g-unreal-310.ltl,UNREALIZABLE,26.898869125998317,1
g-unreal-311.ltl,UNREALIZABLE,70.94303991299967,1
g-unreal-312.ltl,RESOURCE_LIMIT,120.0,-15
g-unreal-313.ltl,RESOURCE_LIMIT,120.0,-15
g-unreal-314.ltl,TIMEOUT,120.0,124
g-unreal-32.ltl,UNREALIZABLE,0.19550288798927795,1
g-unreal-33.ltl,UNREALIZABLE,0.5692781469988404,1
g-unreal-34.ltl,UNREALIZABLE,0.9294536470042658,1
g-unreal-35.ltl,UNREALIZABLE,1.0684513810047065,1
g-unreal-36.ltl,UNREALIZABLE,1.1774141380010406,1
g-unreal-37.ltl,UNREALIZABLE,1.9235743220051518,1
g-unreal-38.ltl,UNREALIZABLE,9.465193305004505,1
g-unreal-39.ltl,UNREALIZABLE,11.437792987999273,1
generalized_buffer_pb_2_pe_.ltl,REALIZABLE,0.02149167100105842,0
generalized_buffer_pb_3_pe_.ltl,REALIZABLE,0.03284213699953398,0
generalized_buffer_pb_4_pe_.ltl,REALIZABLE,0.09455813000386115,0
generalized_buffer_pb_5_pe_.ltl,REALIZABLE,1.5845298630010802,0
generalized_buffer_pb_6_pe_.ltl,TIMEOUT,120.0,124
gf-real-real.ltl,REALIZABLE,0.03872958300053142,0
gf-unreal0.ltl,UNREALIZABLE,0.028271371993469074,1
gf-unreal1.ltl,UNREALIZABLE,0.019355461998202372,1
gf-unreal10.ltl,UNREALIZABLE,0.04223363799974322,1
gf-unreal11.ltl,UNREALIZABLE,0.019846383002004586,1
gf-unreal12.ltl,UNREALIZABLE,0.018266043996845838,1
gf-unreal13.ltl,UNREALIZABLE,0.03654266400189954,1
gf-unreal14.ltl,UNREALIZABLE,0.021365239001170266,1
gf-unreal15.ltl,UNREALIZABLE,0.02228263200231595,1
gf-unreal16.ltl,UNREALIZABLE,0.03789060299459379,1
gf-unreal17.ltl,UNREALIZABLE,0.024204545999964466,1
gf-unreal18.ltl,UNREALIZABLE,0.040159823998692445,1
gf-unreal19.ltl,UNREALIZABLE,0.027543725998839363,1
gf-unreal2.ltl,UNREALIZABLE,0.025474670008406974,1
gf-unreal20.ltl,UNREALIZABLE,0.027041644003475085,1
gf-unreal21.ltl,UNREALIZABLE,0.027563501999793516,1
gf-unreal22.ltl,UNREALIZABLE,0.0349501529999543,1
gf-unreal23.ltl,UNREALIZABLE,0.0321140390005894,1
gf-unreal24.ltl,UNREALIZABLE,0.04419862599752378,1
gf-unreal25.ltl,UNREALIZABLE,0.03413791699858848,1
gf-unreal26.ltl,UNREALIZABLE,0.023102888000721578,1
gf-unreal27.ltl,UNREALIZABLE,0.0300854220004112,1
gf-unreal28.ltl,UNREALIZABLE,0.02777257199977612,1
gf-unreal29.ltl,UNREALIZABLE,0.044607711999560706,1
gf-unreal3.ltl,UNREALIZABLE,0.024743243999182596,1
gf-unreal30.ltl,UNREALIZABLE,0.04435061098774895,1
gf-unreal31.ltl,UNREALIZABLE,0.02604928799701156,1
gf-unreal32.ltl,UNREALIZABLE,0.04056212300201878,1
gf-unreal33.ltl,UNREALIZABLE,0.0506855049970909,1
gf-unreal34.ltl,UNREALIZABLE,0.03743736199976411,1
gf-unreal35.ltl,UNREALIZABLE,0.03671747499902267,1
gf-unreal36.ltl,UNREALIZABLE,0.025090887997066602,1
gf-unreal37.ltl,UNREALIZABLE,0.055943045001185965,1
gf-unreal38.ltl,UNREALIZABLE,0.026357352995546535,1
gf-unreal39.ltl,UNREALIZABLE,0.038495748998684576,1
gf-unreal4.ltl,UNREALIZABLE,0.030906448009773158,1
gf-unreal40.ltl,UNREALIZABLE,0.03732480899998336,1
gf-unreal41.ltl,UNREALIZABLE,0.02794366799935233,1
gf-unreal42.ltl,UNREALIZABLE,0.05155320001358632,1
gf-unreal43.ltl,UNREALIZABLE,0.03998439399583731,1
gf-unreal44.ltl,UNREALIZABLE,0.04510186099651037,1
gf-unreal45.ltl,UNREALIZABLE,0.049293046999082435,1
gf-unreal46.ltl,UNREALIZABLE,0.03817002900177613,1
gf-unreal47.ltl,UNREALIZABLE,0.038843303998874035,1
gf-unreal5.ltl,UNREALIZABLE,0.03631380600199918,1
gf-unreal6.ltl,UNREALIZABLE,0.02149543999985326,1
gf-unreal7.ltl,UNREALIZABLE,0.023819367001124192,1
gf-unreal8.ltl,UNREALIZABLE,0.023534645999461645,1
gf-unreal9.ltl,UNREALIZABLE,0.0348474910006189,1
heim-buechi-real.ltl,REALIZABLE,2.027724557003239,0
heim-double-x-real.ltl,REALIZABLE,0.4190047179981775,0
heim-double-x0.ltl,UNREALIZABLE,0.0543648460006807,1
heim-double-x1.ltl,UNREALIZABLE,0.05370412999764085,1
heim-double-x10.ltl,UNREALIZABLE,2.560024015999261,1
heim-double-x11.ltl,UNREALIZABLE,3.115230671000063,1
heim-double-x12.ltl,UNREALIZABLE,4.60290550100035,1
heim-double-x13.ltl,UNREALIZABLE,5.3607696130056866,1
heim-double-x2.ltl,UNREALIZABLE,0.07380048500635894,1
heim-double-x3.ltl,UNREALIZABLE,0.1310174179961905,1
heim-double-x4.ltl,UNREALIZABLE,0.2775726130021212,1
heim-double-x5.ltl,UNREALIZABLE,0.27776830100629013,1
heim-double-x6.ltl,UNREALIZABLE,0.3584081020017038,1
heim-double-x7.ltl,UNREALIZABLE,0.39193695099675097,1
heim-double-x8.ltl,UNREALIZABLE,1.0681650150072528,1
heim-double-x9.ltl,UNREALIZABLE,2.1265687869963585,1
heim-fig7-unreal.ltl,UNREALIZABLE,0.042113406998396385,1
helipad-contradict0.ltl,UNREALIZABLE,43.17194473200652,1
helipad-contradict1.ltl,TIMEOUT,120.0,124
helipad-real.ltl,TIMEOUT,120.0,124
infinite-race-real.ltl,REALIZABLE,0.023473379000279238,0
infinite-race-u0.ltl,UNREALIZABLE,0.02306594600668177,1
infinite-race-u1.ltl,UNREALIZABLE,0.02854019000005792,1
infinite-race-u10.ltl,UNREALIZABLE,10.90611862300284,1
infinite-race-u11.ltl,UNREALIZABLE,13.857218827004544,1
infinite-race-u12.ltl,UNREALIZABLE,42.702534209995065,1
infinite-race-u13.ltl,UNREALIZABLE,43.784604206997756,1
infinite-race-u14.ltl,UNREALIZABLE,51.13646179300122,1
infinite-race-u15.ltl,RESOURCE_LIMIT,120.0,-15
infinite-race-u16.ltl,RESOURCE_LIMIT,120.0,-15
infinite-race-u17.ltl,RESOURCE_LIMIT,120.0,-15
infinite-race-u18.ltl,RESOURCE_LIMIT,120.0,-15
infinite-race-u19.ltl,RESOURCE_LIMIT,120.0,-15
infinite-race-u2.ltl,UNREALIZABLE,0.09248949299944798,1
infinite-race-u20.ltl,RESOURCE_LIMIT,120.0,-15
infinite-race-u21.ltl,RESOURCE_LIMIT,120.0,-15
infinite-race-u22.ltl,RESOURCE_LIMIT,120.0,-15
infinite-race-u23.ltl,RESOURCE_LIMIT,120.0,-15
infinite-race-u24.ltl,RESOURCE_LIMIT,120.0,-15
infinite-race-u25.ltl,RESOURCE_LIMIT,120.0,-15
infinite-race-u3.ltl,UNREALIZABLE,0.08407480300229508,1
infinite-race-u4.ltl,UNREALIZABLE,0.09950378999928944,1
infinite-race-u5.ltl,UNREALIZABLE,0.14621748199715512,1
infinite-race-u6.ltl,UNREALIZABLE,1.0978479089972097,1
infinite-race-u7.ltl,UNREALIZABLE,1.5597881779995078,1
infinite-race-u8.ltl,UNREALIZABLE,2.568524818001606,1
infinite-race-u9.ltl,UNREALIZABLE,9.270901310002955,1
infinite-race-unequal-1-real.ltl,REALIZABLE,0.15455833599844482,0
infinite-race-unequal-10.ltl,UNREALIZABLE,0.02299609300098382,1
infinite-race-unequal-20.ltl,UNREALIZABLE,0.04103688999748556,1
infinite-race-unequal-21.ltl,UNREALIZABLE,0.043995754000206944,1
infinite-race-unequal-22.ltl,UNREALIZABLE,0.07155453599989414,1
infinite-race-unequal-23.ltl,UNREALIZABLE,0.13772585499827983,1
infinite-race-unequal-24.ltl,UNREALIZABLE,1.2328527019999456,1
infinite-race-unequal-25.ltl,UNREALIZABLE,12.89114680900093,1
infinite-race-unequal-26.ltl,UNREALIZABLE,57.29061415899923,1
items_processing-real.ltl,TIMEOUT,120.0,124
jarvis_gideon_a02758ea.ltl,UNREALIZABLE,0.012334203995123971,1
jarvis_philippe_484face8.ltl,UNREALIZABLE,0.030949444997531828,1
lazy_shades_problem_d6376bf9.ltl,REALIZABLE,0.0418170109987841,0
lift_gr1+_pb_2_pe_.ltl,REALIZABLE,0.03782609399968351,0
lift_gr1+_pb_3_pe_.ltl,REALIZABLE,1.196575715992367,0
lift_gr1+_pb_6_pe_.ltl,RESOURCE_LIMIT,120.0,-15
lift_gr1+_pb_7_pe_.ltl,RESOURCE_LIMIT,120.0,-15
lift_gr1+_pb_8_pe_.ltl,TIMEOUT,120.0,124
lift_gr1+_pb_9_pe_.ltl,TIMEOUT,120.0,124
lift_gr1_pb_10_pe_.ltl,TIMEOUT,120.0,124
lift_gr1_pb_2_pe_.ltl,REALIZABLE,0.03362556099818903,0
lift_gr1_pb_3_pe_.ltl,REALIZABLE,0.22679596899979515,0
lift_gr1_pb_7_pe_.ltl,RESOURCE_LIMIT,120.0,-15
lift_gr1_pb_8_pe_.ltl,TIMEOUT,120.0,124
lift_gr1_pb_9_pe_.ltl,TIMEOUT,120.0,124
lift_pb_10_pe_.ltl,TIMEOUT,120.0,124
lift_pb_2_pe_.ltl,REALIZABLE,0.021484647993929684,0
lift_pb_3_pe_.ltl,REALIZABLE,0.639501770001516,0
lift_pb_4_pe_.ltl,RESOURCE_LIMIT,120.0,-15
lift_pb_5_pe_.ltl,RESOURCE_LIMIT,120.0,-15
lift_pb_6_pe_.ltl,RESOURCE_LIMIT,120.0,-15
lift_pb_7_pe_.ltl,RESOURCE_LIMIT,120.0,-15
lift_pb_8_pe_.ltl,TIMEOUT,120.0,124
lift_pb_9_pe_.ltl,TIMEOUT,120.0,124
lift_unary_enc_pb_2_pe_.ltl,REALIZABLE,0.03613251100068737,0
lift_unary_enc_pb_3_pe_.ltl,REALIZABLE,0.6449821070054895,0
lift_unary_enc_pb_4_pe_.ltl,RESOURCE_LIMIT,120.0,-15
lift_unary_enc_pb_5_pe_.ltl,RESOURCE_LIMIT,120.0,-15
lift_unary_enc_pb_6_pe_.ltl,RESOURCE_LIMIT,120.0,-15
lift_unary_enc_pb_7_pe_.ltl,TIMEOUT,120.0,124
lift_wrong_physics_unreal_pb_10_pe_.ltl,UNREALIZABLE,1.1352998739967006,1
lift_wrong_physics_unreal_pb_2_pe_.ltl,REALIZABLE,0.02834609900128271,0
lift_wrong_physics_unreal_pb_3_pe_.ltl,UNREALIZABLE,0.027511775000675698,1
lift_wrong_physics_unreal_pb_4_pe_.ltl,UNREALIZABLE,0.022375540997018106,1
lift_wrong_physics_unreal_pb_5_pe_.ltl,UNREALIZABLE,0.03831552900373936,1
lift_wrong_physics_unreal_pb_6_pe_.ltl,UNREALIZABLE,0.047303093000664376,1
lift_wrong_physics_unreal_pb_7_pe_.ltl,UNREALIZABLE,0.0737499620008748,1
lift_wrong_physics_unreal_pb_8_pe_.ltl,UNREALIZABLE,0.13606024000182515,1
lift_wrong_physics_unreal_pb_9_pe_.ltl,UNREALIZABLE,0.4673296839991963,1
lilydemo01.ltl,UNREALIZABLE,0.01548306800032151,1
lilydemo02.ltl,UNREALIZABLE,0.025279993998992722,1
lilydemo03.ltl,REALIZABLE,0.027147624001372606,0
lilydemo04.ltl,REALIZABLE,0.0257560440004454,0
lilydemo04_modified.ltl,UNREALIZABLE,0.027638708001177292,1
lilydemo05.ltl,REALIZABLE,0.01701944500018726,0
lilydemo06.ltl,REALIZABLE,0.019411111003137194,0
